Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2023-11-26,Eua Nba,00:30,Los Angeles Clippers,Dallas Mavericks,1.89,2.06,235.5,1.89,2.04,-1.5,2.01,1.93,E97uNcAS,0.52910054,0.4854369,0.52910054,0.49019608,0.014537422,0.0,0.8,,,181.106,58.727764,0.32427287,204.11,41.102226,0.20137292,149.228,209.628,160.06,182.0,0.0,0.0,0.0,0.0,0.060864888,0.053977616,0.028714996,-1.05,-0.21,-4.2380953,0.6521257,0.6,-0.05212571,-0.05,-0.01,-106.0,0.5383561,0.6,0.06164385,1,1.0
2023-11-26,Eua Nba,21:30,Brooklyn Nets,Chicago Bulls,1.72,2.3,214.5,1.94,2.01,-3.5,2.05,1.77,YDv6wJf9,0.5813953,0.4347826,0.5154639,0.49751243,0.016177958,0.2,0.6,,,259.97,79.41724,0.30548614,259.71,68.439644,0.26352334,203.508,335.072,187.04,309.96,0.0,0.0,0.0,0.0,0.20404077,0.025062013,0.10365963,2.25,0.45,1.6,0.46842796,0.4,-0.06842795,-5.0,-1.0,-1.3,0.40004158,0.2,-0.20004158,1,0.9439
2023-11-26,Eua Nba,21:30,Cleveland Cavaliers,Toronto Raptors,1.75,2.25,218.5,1.94,2.0,-4.5,2.07,1.75,fk6rzgFR,0.5714286,0.44444445,0.5154639,0.5,0.015873017,0.2,0.8,,,239.564,114.1885,0.47665134,206.25,62.88305,0.3048875,187.84,266.7,278.3,208.65,0.0,0.0,0.0,0.0,0.17677669,0.021536248,0.11846815,0.43,0.086,8.72093,0.66336155,0.5,-0.16336155,-0.45,-0.09,-13.888889,0.53943336,0.4,-0.13943334,1,0.8596
2023-11-26,Eua Ncaa,17:00,Texas,Wyoming,1.05,9.3,142.5,1.91,1.91,-16.5,1.91,1.91,bNrXPQQR,0.95238096,0.10752688,0.5235602,0.5235602,0.059907835,0.0,0.0,,,,,,,,,0.0,0.0,81.6,252.72,0.0,0.0,1.0,0.0,1.1272717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8943
2023-11-26,Eua Ncaa,18:00,UCF Knights,Stetson,1.12,6.12,139.5,1.91,1.91,-11.5,1.91,1.91,QuT6PHXl,0.89285713,0.1633987,0.5235602,0.5235602,0.056255836,0.0,0.0,,,,,,,,,0.0,0.0,81.36,379.5,0.0,0.0,1.0,0.0,0.9766668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8734
2023-11-26,Eua Ncaa,19:00,West Virginia,Bellarmine,1.23,3.97,131.5,1.91,1.91,-9.5,1.91,1.91,84Y1QcIr,0.8130081,0.25188917,0.5235602,0.5235602,0.0648973,0.0,0.0,,,127.762,85.79464,0.6715192,352.52,349.21542,0.9906258,0.0,0.0,116.0,205.7,0.0,0.0,0.0,0.0,0.74518174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.883
2023-11-26,Eua Ncaa,20:00,Florida Intl,Kennesaw State,1.64,2.23,158.5,1.91,1.91,-3.5,1.91,1.91,p8dMLHf9,0.6097561,0.44843048,0.5235602,0.5235602,0.05818659,0.0,0.0,,,389.588,504.1805,1.2941376,,,,0.0,0.0,288.26,271.32,0.0,0.0,0.0,0.0,0.21560362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.8593
