Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-22,Finlândia Korisliiga Feminina,13:30,Pyrinto F,PeKa F,3.26,1.3,151.5,1.81,1.85,6.5,2.04,1.69,rL1wUnkm,0.3067484662576687,0.7692307692307692,0.5524861878453039,0.5405405405405405,0.07597923548843788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0,2.0,0.0,0.0,0.0,0.6078637241779092,0.015455885927574822,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Finlândia Korisliiga Feminina,13:30,Vimpelin Veto F,Espoo Team F,1.31,3.2,153.5,1.87,1.79,-8.5,2.03,1.7,OzL6Z8RP,0.7633587786259541,0.3125,0.53475935828877,0.5586592178770949,0.07585877862595414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,60,1.72,11.6,0.0,0.0,0.5926526902184368,0.030911771855149643,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,França Copa Da França,16:00,Nanterre,Limoges,1.47,2.53,159.5,1.84,1.82,-5.5,2.01,1.72,46p7jt3L,0.6802721088435374,0.3952569169960475,0.5434782608695652,0.5494505494505494,0.07552902583958487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,0,1.43,0.0,0.0,0.0,0.37476659402887014,0.007727942963787411,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Islândia Premier League Feminina,16:15,Snaefell F,Breidablik F,2.56,1.47,143.5,1.83,1.83,3.5,2.0,1.72,AycHFKxj,0.390625,0.6802721088435374,0.5464480874316939,0.5464480874316939,0.07089710884353728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,86,9.85,7.75,0.0,0.0,0.3825044126517801,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Islândia Premier League Feminina,16:15,Valur F,Njardvik F,2.48,1.5,143.5,1.81,1.85,3.5,1.97,1.75,SC7CG0Nq,0.40322580645161293,0.6666666666666666,0.5524861878453039,0.5405405405405405,0.06989247311827951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,108,3.48,1.04,0.0,0.0,0.34822343998131483,0.015455885927574822,0.08363628594679594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Libano Divisão 1,16:45,Champville,Al-Riyadi,5.79,1.11,164.5,1.83,1.83,11.5,2.01,1.71,6q0YErWL,0.17271157167530224,0.9009009009009008,0.5464480874316939,0.5464480874316939,0.07361247257620307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,0,1.46,0.0,0.0,0.0,0.9592057205660991,0.0,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Eurocopa Feminina,14:00,Szekszard F,Estudiantes F,1.74,1.99,140.5,1.86,1.84,-2.5,1.99,1.71,WE5eER5j,0.5747126436781609,0.5025125628140703,0.5376344086021505,0.5434782608695652,0.07722520649223119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.09478643179444338,0.007644397634449168,0.10702156688228828,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Finlândia Korisliiga,13:30,Salon Vilpas,Lahti Basketball,1.15,5.35,177.5,1.8,1.86,-12.5,1.98,1.74,lG9UPSQa,0.8695652173913044,0.1869158878504673,0.5555555555555556,0.5376344086021505,0.056481105241771745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,70,1.44,3.24,0.0,0.0,0.9137995326103076,0.023183828891362234,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Eurocopa Feminina,14:00,Piestanske Cajky F,Dudelange F,1.01,12.7,139.5,1.83,1.83,-21.5,2.03,1.67,2qmXJmrT,0.9900990099009901,0.07874015748031496,0.5464480874316939,0.5464480874316939,0.06883916738130513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.205846575065024,0.0,0.13759915742008488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Europeia Da Fiba,15:00,Peja,Spojnia Stargard,2.78,1.42,167.5,1.86,1.8,1.5,2.01,1.73,OWddDLt1,0.3597122302158274,0.7042253521126761,0.5376344086021505,0.5555555555555556,0.06393758232850355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,75,2.66,6.25,0.0,0.0,0.45793582019700224,0.023183828891362234,0.10587695119370757,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Eurocopa Feminina,14:00,Galatasaray F,Angers F,1.2,4.22,143.5,1.85,1.85,-14.5,2.08,1.63,hO6iF7jp,0.8333333333333334,0.23696682464454977,0.5405405405405405,0.5405405405405405,0.07030015797788325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7879935347540123,0.0,0.17153533775414906,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Europeia Da Fiba,15:00,Chemnitz,Den Bosch,1.07,7.6,162.5,1.88,1.78,-16.5,2.0,1.72,h610Cud7,0.9345794392523364,0.13157894736842105,0.5319148936170213,0.5617977528089888,0.06615838662075757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,109,1.11,1.46,0.0,0.0,1.0651458549361374,0.038639714818936965,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Europeia Da Fiba,15:00,Norrkoping,Bakken Bears,2.27,1.6,164.5,1.86,1.8,1.5,2.08,1.67,reha6DTG,0.44052863436123346,0.625,0.5376344086021505,0.5555555555555556,0.06552863436123335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,113,3.38,2.54,0.0,0.0,0.2448380069224738,0.023183828891362234,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Lituânia King Mindaugas Cup,14:00,Mazeikiai,Gargzdai,1.46,2.47,165.5,1.83,1.83,-5.5,1.98,1.7,EXaTPXPl,0.684931506849315,0.4048582995951417,0.5464480874316939,0.5464480874316939,0.08978980644445667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,78,4.13,4.32,0.0,0.0,0.3634492870220932,0.0,0.10760320583273551,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Europeia Da Fiba,15:00,Trepca,Gravelines-Dunkerque,7.85,1.07,151.5,1.88,1.79,15.5,1.98,1.74,bDXWV98e,0.12738853503184713,0.9345794392523364,0.5319148936170213,0.5586592178770949,0.06196797428418366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,74,5.85,1.44,0.0,0.0,1.074929142700626,0.03468098654320936,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Europeia Da Fiba,16:30,Caledonia Gladiators,Bilbao,4.11,1.22,158.5,1.86,1.86,8.5,2.03,1.7,vq1IydPI,0.24330900243309,0.819672131147541,0.5376344086021505,0.5376344086021505,0.06298113358063095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,76,5.85,1.15,0.0,0.0,0.766806228003423,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Europeia Da Fiba,16:30,Sporting CP,Balkan,1.43,2.74,165.5,1.86,1.88,-6.5,2.02,1.71,UT1Dm2Dq,0.6993006993006994,0.36496350364963503,0.5376344086021505,0.5319148936170213,0.06426420295033441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,85,2.63,1.65,0.0,0.0,0.44427332534982134,0.00756263937097904,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Alpe Adria,14:00,Olomoucko,Kolin,1.5,2.45,166.5,1.83,1.83,-5.5,2.08,1.67,zoBZ2x6p,0.6666666666666666,0.4081632653061224,0.5464480874316939,0.5464480874316939,0.07482993197278898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,97,1.77,2.04,0.0,0.0,0.3401273124694786,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Alpe Adria,14:00,Usti n. Labem,Dabrowa Gornicza,2.33,1.55,176.5,1.87,1.79,2.5,2.05,1.68,vFP38brN,0.4291845493562232,0.6451612903225806,0.53475935828877,0.5586592178770949,0.07434583967880393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,95,1.72,1.54,0.0,0.0,0.28430066460077685,0.030911771855149643,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Eurocopa Feminina,14:00,Kibirkstis Vilnius F,CSM Constanta F,2.32,1.56,143.5,1.87,1.83,-1.5,2.09,1.63,Kznjz9S9,0.4310344827586207,0.641025641025641,0.53475935828877,0.5464480874316939,0.07206012378426174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.2770109039699876,0.015288795268898337,0.17487587061602788,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Copa Alpe Adria,15:00,Dinamo Zagreb,Spisski Rytieri,1.6,2.22,169.5,1.86,1.8,-4.5,2.09,1.66,b3869vTG,0.625,0.4504504504504504,0.5376344086021505,0.5555555555555556,0.07545045045045029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,100,5.69,2.0,0.0,0.0,0.22953204415479556,0.023183828891362234,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Euroliga Feminina,14:00,DVTK F,Valencia F,1.68,2.24,128.5,1.87,1.91,-3.5,1.96,1.75,UF4uS0n1,0.5952380952380952,0.4464285714285714,0.53475935828877,0.5235602094240838,0.04166666666666652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,47,1.18,1.71,0.0,0.0,0.20203050891044225,0.014965222882254903,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Euroliga Feminina,16:00,ESB Villeneuve F,Landes F,1.25,4.09,133.5,1.85,1.93,-10.5,2.04,1.69,UgiGTXpN,0.8,0.24449877750611249,0.5405405405405405,0.5181347150259068,0.04449877750611253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,69,5.0,2.25,0.0,0.0,0.7521285612620954,0.029930445764509893,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Euroliga Feminina,16:00,Lyon F,Lublin F,1.1,7.6,137.5,1.82,1.84,-15.5,1.98,1.74,SSuO24t7,0.9090909090909091,0.13157894736842105,0.5494505494505494,0.5434782608695652,0.04066985645933019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,44,10.5,4.75,0.0,0.0,1.0565963397040365,0.007727942963787411,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Euroliga Feminina,16:00,Zaragoza F,Schio F,1.65,2.29,133.5,1.88,1.79,-4.5,2.1,1.65,p4jJ3pR0,0.6060606060606061,0.4366812227074236,0.5319148936170213,0.5586592178770949,0.04274182876802968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,84,2.0,1.03,0.0,0.0,0.22971996952253326,0.03468098654320936,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Euroliga Feminina,16:30,Perfumerias Avenida F,Polkowice F,1.32,3.49,140.5,1.87,1.79,-8.5,1.98,1.74,0dIsV8EG,0.7575757575757576,0.28653295128939826,0.53475935828877,0.5586592178770949,0.04410870886515594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,92,1.57,1.34,0.0,0.0,0.6380131871828724,0.030911771855149643,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Euroliga Feminina,16:30,Virtus Bologna F,USK Prague F,2.68,1.49,139.5,1.8,1.95,3.5,2.06,1.68,tUfKSi0T,0.3731343283582089,0.6711409395973155,0.5555555555555556,0.5128205128205129,0.04427526795552428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,74,2.55,1.14,0.0,0.0,0.40357653218800565,0.056568542494923775,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Eurocopa Feminina,12:30,Bellona Kayseri F,Ruzomberok F,1.01,14.7,140.5,1.85,1.85,-22.5,2.0,1.72,AemR91FB,0.9900990099009901,0.06802721088435375,0.5405405405405405,0.5405405405405405,0.05812622078534391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.2323732443594952,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Eurocopa Feminina,13:00,Besiktas F,Mechelen F,1.19,4.41,139.5,1.84,1.86,-11.5,1.97,1.75,069rVDj4,0.8403361344537815,0.22675736961451246,0.5434782608695652,0.5376344086021505,0.06709350406829406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8131727983645297,0.007644397634449168,0.08363628594679594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Europa Euroliga Feminina,13:30,CBK Mersin F,UNI Gyor F,1.09,7.9,153.5,1.91,1.87,-16.5,2.08,1.66,nV1BUDVG,0.9174311926605504,0.12658227848101264,0.5235602094240838,0.53475935828877,0.044013471141562954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,82,1.48,3.15,0.0,0.0,1.071278571719775,0.014965222882254903,0.15881542679056151,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-22,Macedônia Do Norte Prva Liga,15:00,Cair 2030,Pelister,2.9,1.37,165.5,1.86,1.8,5.5,1.94,1.77,CIfVjMzm,0.3448275862068966,0.7299270072992701,0.5376344086021505,0.5555555555555556,0.07475459350616664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,87,1.45,1.2,0.0,0.0,0.5067322600540599,0.023183828891362234,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
