Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-19,Islândia Premier League Feminina,16:15,Breidablik F,Fjolnir F,7.75,1.06,158.5,1.83,1.83,16.5,2.02,1.71,CQnxPOF3,0.12903225806451613,0.9433962264150942,0.5464480874316939,0.5464480874316939,0.07242848447961037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.073903374832691,0.0,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Islândia Premier League Feminina,16:15,Keflavik F,Valur F,1.27,3.48,149.5,1.87,1.79,-9.5,2.09,1.66,2e5o218j,0.7874015748031495,0.28735632183908044,0.53475935828877,0.5586592178770949,0.07475789664222998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6579814679672716,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Itália Série A2,08:00,JuVi Cremona,Agrigento,1.33,3.24,161.5,1.87,1.79,-9.5,2.09,1.66,hlpXTZy7,0.7518796992481203,0.30864197530864196,0.53475935828877,0.5586592178770949,0.06052167455676227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,71,3.16,1.69,0.0,0.0,0.5910608105323001,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Itália Série A2,14:00,Cantu,Monferrato,1.09,6.98,167.5,1.88,1.86,-16.5,2.0,1.72,pMkmzBbt,0.9174311926605504,0.14326647564469913,0.5319148936170213,0.5376344086021505,0.060697668305249586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,71,1.31,1.38,0.0,0.0,1.0321831328844522,0.00756263937097904,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Europa Liga Letônia,12:30,Keila,Ventspils,2.89,1.38,170.5,1.83,1.83,4.5,2.08,1.67,8nmyKq77,0.3460207612456747,0.7246376811594204,0.5464480874316939,0.5464480874316939,0.07065844240509511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,93,3.61,1.03,0.0,0.0,0.5001083089422421,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Espanha Leb Ouro,15:00,Leyma Coruna,Oviedo,1.23,4.05,162.5,1.81,1.85,-11.5,1.97,1.75,lxHwsgcg,0.8130081300813008,0.2469135802469136,0.5524861878453039,0.5405405405405405,0.05992171032821436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,71,1.31,1.3,0.0,0.0,0.7553186071765394,0.015455885927574822,0.08363628594679594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Europa Liga Letônia,12:00,TTU/Kalev,Latvijas Universitate,1.78,1.95,146.5,1.85,1.83,-2.5,2.07,1.67,CKgSL5xe,0.5617977528089888,0.5128205128205129,0.5405405405405405,0.5464480874316939,0.07461826562950158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,59,9.85,11.9,0.0,0.0,0.06445477362022146,0.0076859432737668276,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Europa Liga Bnxt,10:30,Leiden,Groningen,1.29,3.39,144.5,1.8,1.87,-9.5,2.1,1.65,WfamGfPJ,0.7751937984496123,0.2949852507374631,0.5555555555555556,0.53475935828877,0.07017904918707552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,0,1.01,0.0,0.0,0.0,0.634583008757158,0.026974100644718457,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Espanha Leb Plata,14:00,Prat Joventut,Palmer Basket,1.17,4.2,154.5,1.83,1.83,-11.5,1.95,1.72,l0HvN5B7,0.8547008547008548,0.23809523809523808,0.5464480874316939,0.5464480874316939,0.09279609279609291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7979640770931989,0.0,0.08862918783264627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Espanha Liga Feminina,08:00,Valencia F,Bembibre F,1.03,10.5,133.5,1.82,1.84,-27.5,1.99,1.73,UylgWuwb,0.970873786407767,0.09523809523809523,0.5494505494505494,0.5434782608695652,0.06611188164586235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,44,2.46,3.78,0.0,0.0,1.1615440100323686,0.007727942963787411,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
