Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-23,Europa Eurocopa Feminina,15:30,Fribourg F,Arka Gdynia F,3.77,1.24,133.5,1.85,1.85,7.5,2.06,1.68,OU1qs2N3,0.26525198938992045,0.8064516129032259,0.5405405405405405,0.5405405405405405,0.07170360229314632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7141637350906049,0.0,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Islândia Premier League,16:15,Alftanes,Valur,2.45,1.51,162.5,1.87,1.79,2.5,2.08,1.67,6yG69otm,0.4081632653061224,0.6622516556291391,0.53475935828877,0.5586592178770949,0.07041492093526158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,80,1.56,1.15,0.0,0.0,0.33569715874512873,0.030911771855149643,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Europa Eurocopa Feminina,17:30,Benfica F,Caledonia Gladiators F,3.02,1.35,128.5,1.86,1.84,5.5,2.0,1.72,hn5vEIB7,0.33112582781456956,0.7407407407407407,0.5376344086021505,0.5434782608695652,0.07186656855531037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.540443169144867,0.007644397634449168,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Islândia Premier League,16:15,Hottur,Stjarnan,2.97,1.36,168.5,1.87,1.79,5.5,1.97,1.74,d2QWFm3J,0.33670033670033667,0.7352941176470588,0.53475935828877,0.5586592178770949,0.07199445434739538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,89,4.89,1.23,0.0,0.0,0.5258392229608968,0.030911771855149643,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,México Lnbp,23:15,Libertadores,Astros,1.6,2.39,170.5,1.86,1.8,-4.5,2.01,1.72,rmneUGDN,0.625,0.41841004184100417,0.5376344086021505,0.5555555555555556,0.043410041841004166,134.28199999999998,25.445404693185754,0.18949229750216529,2.4,1.3416407864998738,0.5590169943749475,115.24000000000001,1.6320000000000001,0.30735972410190626,0.18833316427812882,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,95,1.34,1.66,0.0,0.0,0.2800071965600865,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Islândia Premier League,16:15,Tindastoll,Haukar,1.42,2.72,176.5,1.86,1.84,-6.5,2.02,1.71,zgPzF7IP,0.7042253521126761,0.3676470588235294,0.5376344086021505,0.5434782608695652,0.07187241093620544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,79,1.49,3.79,0.0,0.0,0.44407672248430524,0.007644397634449168,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Libano Divisão 1,14:00,Sagesse Al Hekmeh Beirut,Mayrouba,1.04,9.35,155.5,1.8,1.9,-16.5,1.81,1.89,b13fKw81,0.9615384615384615,0.10695187165775401,0.5555555555555556,0.5263157894736842,0.06849033319621545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,73,2.31,1.56,0.0,0.0,1.1310986239961904,0.03822198817224576,0.030577590537796594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Lituânia Nkl,11:00,Telsiai,Silute,1.11,5.69,157.5,1.83,1.83,-13.5,2.0,1.72,2shTiwZS,0.9009009009009008,0.17574692442882248,0.5464480874316939,0.5464480874316939,0.07664782532972336,85.18800000000002,11.378320174788545,0.13356717113664535,2.4,1.3416407864998738,0.5590169943749475,91.80000000000001,1.0900000000000003,0.07648529270389176,0.0701699933063227,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,77,1.08,2.53,0.0,0.0,0.9525144287748198,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Lituânia Nkl,13:00,Klaipedos Neptunas,Suduva-Mantinga,9.75,1.03,161.5,1.83,1.83,16.5,1.97,1.74,xdrvAKlc,0.10256410256410256,0.970873786407767,0.5464480874316939,0.5464480874316939,0.07343788897186965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,80,2.73,2.59,0.0,0.0,1.1439649595448413,0.0,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Lituânia Nkl,13:00,Rytas 2,Zalgiris Kaunas 2,2.5,1.48,156.5,1.8,1.86,4.5,1.82,1.84,janr9v43,0.4,0.6756756756756757,0.5555555555555556,0.5376344086021505,0.07567567567567579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,79,2.65,1.38,0.0,0.0,0.36243664161320527,0.023183828891362234,0.007727942963787411,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Lituânia Nkl,14:00,BC Olimpas Palanga,Vytis VDU,1.3,3.3,162.5,1.87,1.79,-8.5,2.0,1.72,YNym8bJ9,0.7692307692307692,0.30303030303030304,0.53475935828877,0.5586592178770949,0.07226107226107215,153.61999999999998,109.99164513725576,0.7159982107619827,1.8,1.6431676725154984,0.9128709291752769,87.0,1.9839999999999995,1.1096080389038285,0.5592782454152363,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,93,1.45,1.47,0.0,0.0,0.6148754619013457,0.030911771855149643,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Lituânia Nkl,14:00,Kretinga,Delikatesas Joniskis,1.56,2.31,160.5,1.8,1.86,-4.5,2.01,1.72,p2ehnHdj,0.641025641025641,0.4329004329004329,0.5555555555555556,0.5376344086021505,0.07392607392607387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,72,1.41,2.81,0.0,0.0,0.2740723958087393,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Lituânia King Mindaugas Cup,13:00,Pieno Zvaigzdes,Siauliai,1.63,2.16,179.5,1.83,1.83,-3.5,1.98,1.74,hObXOiue,0.6134969325153374,0.4629629629629629,0.5464480874316939,0.5464480874316939,0.07645989547830023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,82,1.49,1.23,0.0,0.0,0.19776601268014266,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Lituânia King Mindaugas Cup,13:30,Juventus,Neptunas,1.56,2.31,173.5,1.83,1.83,-4.5,2.01,1.72,0lbyOBf1,0.641025641025641,0.4329004329004329,0.5464480874316939,0.5464480874316939,0.07392607392607387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,84,1.2,1.19,0.0,0.0,0.2740723958087393,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,México Lnbp,21:00,Fuerza Regia,Abejas,1.41,2.76,163.5,1.85,1.83,-6.5,2.01,1.72,vekvYbEb,0.7092198581560284,0.3623188405797102,0.5405405405405405,0.5464480874316939,0.07153869873573848,113.77999999999997,15.550749178094277,0.13667383703721464,2.4,1.3416407864998738,0.5590169943749475,121.43999999999998,1.302,0.09284395510748125,0.07130872128070756,36.0,135.502,25.78252741683793,0.19027414663132594,1.8,1.6431676725154982,0.9128709291752768,104.72000000000001,1.6059999999999999,0.21267345861672537,0.13242432043382651,8.0,88,77,1.38,1.36,0.0,0.0,0.4578389230704264,0.0076859432737668276,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Polônia Liga De Basquete,16:00,Gdynia,Trefl Sopot,2.38,1.55,166.5,1.87,1.79,2.5,2.02,1.71,IXppzOZD,0.42016806722689076,0.6451612903225806,0.53475935828877,0.5586592178770949,0.06532935754947133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.98600000000002,55.690264229935195,0.366417066242517,1.8,1.6431676725154982,0.9128709291752768,123.2,2.022,0.8575954757343348,0.42413228275684217,4.0,88,80,3.94,1.54,0.0,0.0,0.29867614676072995,0.030911771855149643,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Reino Unido Bbl,16:45,London Lions,Newcastle Eagles,1.08,7.06,175.5,1.85,1.89,-15.5,2.01,1.71,GAZuzhzM,0.9259259259259258,0.141643059490085,0.5405405405405405,0.5291005291005292,0.06756898541601086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,82,1.07,2.66,0.0,0.0,1.0389431330455905,0.015125278741958164,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Rússia Liga Vtb United,13:30,Unics Kazan,CSKA Moscow,1.74,2.1,168.5,1.88,1.9,-2.5,2.04,1.76,OQHsoTmU,0.5747126436781609,0.47619047619047616,0.5319148936170213,0.5263157894736842,0.05090311986863716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,80,1.21,1.23,0.0,0.0,0.1325825214724777,0.007482611441127494,0.10420520985907018,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Europa Eurocopa Feminina,15:15,Grengewald Hueschtert F,Antalya 07 F,4.27,1.19,151.5,1.82,1.88,8.5,2.08,1.67,QB1337tP,0.234192037470726,0.8403361344537815,0.5494505494505494,0.5319148936170213,0.07452817192450745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7977614967232843,0.022933192903347423,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Islândia Premier League,16:15,Njardvik,Thorl,1.59,2.26,181.5,1.84,1.86,-4.5,2.06,1.68,hUaj7eaJ,0.6289308176100629,0.4424778761061947,0.5434782608695652,0.5376344086021505,0.07140869371625769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,120,2.48,1.03,0.0,0.0,0.24610989267272038,0.007644397634449168,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Europa Eurocopa Feminina,13:00,Panathinaikos F,Slavia Banska Bystrica F,1.09,6.58,139.5,1.85,1.85,-17.5,2.06,1.68,fecurr8c,0.9174311926605504,0.1519756838905775,0.5405405405405405,0.5405405405405405,0.06940687655112798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0122597728068177,0.0,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Sérvia Primeira Liga,14:00,Zlatibor,Metalac,1.36,2.94,167.5,1.83,1.83,-7.5,2.03,1.7,2eqRWEUL,0.7352941176470588,0.3401360544217687,0.5464480874316939,0.5464480874316939,0.07543017206882752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,63,1.43,1.26,0.0,0.0,0.5196412624533698,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Eua Ncaa,19:30,VCU Rams,Iowa State,4.89,1.18,130.5,1.8,1.91,10.5,1.83,1.83,Wn5z20dC,0.20449897750511248,0.8474576271186441,0.5555555555555556,0.5235602094240838,0.05195660462375651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,102,1.31,1.02,0.0,0.0,0.8643710570682342,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Brasil Nbb,19:30,São José,Botafogo,1.2,4.17,157.5,1.88,1.78,-11.5,2.1,1.65,dpFWW5Ac,0.8333333333333334,0.23980815347721823,0.5319148936170213,0.5617977528089888,0.07314148681055155,199.44400000000002,84.47394083384532,0.4235471652887292,2.4,1.3416407864998738,0.5590169943749475,314.88,2.5,1.276107362254446,0.5104429449017784,51.0,371.806,346.8793323044773,0.9329578659421239,0.6,1.3416407864998738,2.23606797749979,148.23000000000002,5.175999999999999,5.002412418023928,0.9664629864806663,-51.0,82,81,3.84,1.83,188.052,0.0,0.7821628082398682,0.038639714818936965,0.16970562748477144,0.20000000000000018,0.040000000000000036,4.999999999999995,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Brasil Nbb,19:30,Unifacisa,Pinheiros,1.45,2.62,151.5,1.86,1.84,-6.5,2.09,1.66,v94yWPP3,0.6896551724137931,0.38167938931297707,0.5376344086021505,0.5434782608695652,0.07133456172677022,129.78,44.448462853061635,0.34249085262029305,1.2,1.6431676725154982,1.3693063937629153,115.05,1.7120000000000002,0.40008749043178043,0.2336959640372549,13.0,226.57999999999998,114.90875336544211,0.5071442906057115,0.6,1.3416407864998738,2.23606797749979,191.51999999999998,2.8739999999999997,1.1470091542790757,0.3990985227136659,-14.0,65,84,1.77,2.28,0.0,0.0,0.40654296510479637,0.007644397634449168,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Brasil Nbb,20:00,Mogi,Flamengo,5.56,1.12,152.5,1.87,1.79,12.5,2.0,1.72,Ia3uVquA,0.1798561151079137,0.8928571428571428,0.53475935828877,0.5586592178770949,0.07271325796505645,217.042,104.72883375651614,0.4825279612080433,0.6,1.3416407864998738,2.23606797749979,165.98,2.9899999999999998,1.5602724121127052,0.5218302381647844,-33.0,89.738,5.746896553793188,0.06404083614291814,2.4,1.3416407864998738,0.5590169943749475,80.0,1.1280000000000001,0.15594870951694345,0.13825240205402786,63.0,86,64,1.93,1.25,195.076,0.0,0.9399862600204404,0.030911771855149643,0.10644618211410395,-3.0700000000000003,-0.6140000000000001,-7.426710097719868,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Brasil Nbb,20:00,São Paulo,Minas,2.15,1.65,158.5,1.85,1.85,1.5,2.0,1.72,nZ7qU3fG,0.46511627906976744,0.6060606060606061,0.5405405405405405,0.5405405405405405,0.07117688513037357,125.01200000000001,29.923851189310515,0.23936783020278463,1.8,1.6431676725154982,0.9128709291752768,109.47,1.516,0.3376832835661251,0.222746229265254,17.0,107.73600000000002,17.26887025835796,0.16028876381486187,2.4,1.3416407864998738,0.5590169943749475,120.7,1.292,0.24843510218968654,0.192287230796971,48.0,89,71,1.23,1.7,0.0,0.0,0.18608073189119673,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-23,Eua Nba,00:00,Phoenix Suns,Golden State Warriors,1.75,2.25,232.5,1.86,2.07,-3.5,2.09,1.85,xEFU4blp,0.5714285714285714,0.4444444444444444,0.5376344086021505,0.48309178743961356,0.015873015873015817,183.346,31.689218671339944,0.17283834210367252,2.4,1.3416407864998738,0.5590169943749475,134.4,1.478,0.22895414388038487,0.15490808110986798,25.0,234.788,56.27097093528776,0.23966715051573229,0.6,1.3416407864998738,2.23606797749979,163.35000000000002,2.09,0.48698049242243774,0.2330050202978171,-30.0,120,121,1.12,1.35,174.91599999999997,232.52400000000003,0.1767766952966369,0.0755686636382569,0.08614498857094988,-2.42,-0.484,-1.5495867768595042,0.6634666237998786,0.5,-0.16346662379987864,0.2799999999999996,0.05599999999999992,22.321428571428605,0.5175234515578547,0.5,-0.01752345155785473
2023-11-23,Eua Nba,00:00,Portland Trail Blazers,Utah Jazz,2.25,1.75,226.5,1.82,2.11,1.5,2.09,1.85,jHJY3I3j,0.4444444444444444,0.5714285714285714,0.5494505494505494,0.47393364928909953,0.015873015873015817,460.9700000000001,235.01748222206797,0.5098324884961449,0.0,0.0,,861.3500000000001,4.654,2.0480795882972913,0.4400686695954644,-98.0,317.73400000000004,85.62775210175728,0.26949508740568295,1.2,1.6431676725154982,1.3693063937629153,357.39,2.642,0.7771550681813765,0.2941540757688783,-16.0,107,99,8.05,3.61,325.956,335.1,0.1767766952966369,0.10435672597664054,0.08614498857094988,-2.9,-0.58,-2.1551724137931036,0.2626943445897543,0.1,-0.16269434458975432,-2.3900000000000006,-0.4780000000000001,-1.5690376569037654,0.2785748350184153,0.1,-0.17857483501841528
