Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-05-23,Israel Superliga,12:40,Hapoel Beer Sheva,H. Afula,1.63,2.22,164.5,1.87,1.87,0.0,0.0,0.0,l0ZBq8KG,0.6134969325153374,0.4504504504504504,0.53475935828877,0.53475935828877,0.06394738296578772,255.546,174.10798640498945,0.6813175960687683,1.2,1.6431676725154984,1.3693063937629155,141.0,3.05,2.4226019070412703,0.794295707226646,-3.0,178.25,78.2647436589426,0.4390728957023428,1.2,1.6431676725154982,1.3693063937629153,169.60000000000002,2.2060000000000004,0.926676858457143,0.4200711053749514,-11.0,100,80,1.41,2.12,168.28400000000002,248.31599999999997,0.21672363683120166,0.0,,0.27,0.054000000000000006,11.666666666666663,0.5552678194761409,0.4,-0.15526781947614088,-5.0,-1.0,-1.2200000000000002,0.37551706085148184,0.1,-0.27551706085148187
2024-05-23,Alemanha Bbl,13:30,Vechta,Chemnitz,2.77,1.45,161.5,1.86,1.94,4.5,2.01,1.38,GbZvX8Ks,0.36101083032490977,0.6896551724137931,0.5376344086021505,0.5154639175257733,0.05066600273870292,144.408,64.84867515994446,0.4490656692146174,1.2,1.6431676725154982,1.3693063937629153,142.12000000000003,1.8579999999999999,0.8823094695173571,0.474870543335499,-8.0,118.444,26.510610705904142,0.22382400717557785,3.0,0.0,0.0,162.95999999999998,1.432,0.30417100453527773,0.21240991936821071,47.0,76,84,1.87,1.94,124.72600000000003,147.13,0.44236064036314826,0.02977291710259142,0.2628184496445575,-2.6500000000000004,-0.53,-3.339622641509434,0.6779389888114531,0.5,-0.1779389888114531,1.07,0.21400000000000002,2.1028037383177565,0.6487597028053269,0.8,0.15124029719467313
