Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-10-04,Europa Euroliga,16:00,Virtus Bologna,Anadolu Efes,1.87,1.95,160.5,1.87,1.95,-1.5,1.95,1.87,AqD1C2Ga,0.53475934,0.51282054,0.53475934,0.51282054,0.04757987,0.4,0.8,,,185.6,72.66194,0.39149752,121.044,27.304295,0.2255733,163.05,150.956,137.41,151.32,0.0,0.0,0.0,0.0,0.029617038,0.029617038,0.029617038,-3.2,-0.64,-1.359375,0.56525064,0.6,0.03474934,0.28,0.056,16.964285,0.5451225,0.5,-0.045122497,1,0.7257
