Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-05-09,Alemanha Bbl,10:30,Ulm,Oldenburg,1.27,3.83,170.5,1.81,1.95,-7.5,1.82,7.0,4SobEdSH,0.78740156,0.2610966,0.5524862,0.51282054,0.04849818,0.2,0.2,,,179.11,49.531723,0.2765436,226.946,151.27385,0.66656315,118.638,267.424,169.46,168.3,0.0,0.0,0.0,0.0,0.70987976,0.05265689,0.83056986,-2.61,-0.522,-0.51724136,0.8035247,0.5,-0.30352467,-0.91,-0.182,-15.549451,0.0,0.0,0.0,1,1.0
2024-05-09,Chipre Divisão A,13:00,Anorthosis,Keravnos S.,1.74,1.99,153.5,1.85,1.85,-2.5,2.01,2.4,8EszRbVq,0.57471263,0.5025126,0.5405405,0.5405405,0.07722521,0.4,0.0,,,127.862,28.754757,0.224889,116.908,28.743553,0.24586472,114.19,94.312,121.8,121.39,0.0,0.0,0.0,0.0,0.094786435,0.0,0.1250665,1.98,0.396,1.8686869,0.0,0.0,0.0,-0.44,-0.088,-11.25,0.0,0.0,0.0,1,1.0
2024-05-09,Espanha Liga Feminina,15:30,Perfumerias Avenida F,Valencia F,1.66,2.17,127.5,1.81,1.91,-2.5,1.86,2.54,4v6C3ZU0,0.60240966,0.4608295,0.5524862,0.5235602,0.063239135,0.8,0.2,,,84.834,24.361246,0.2871637,72.408,8.534713,0.11786975,84.636,75.6,79.56,70.8,0.0,0.0,1.0,1.0,0.18831564,0.038016494,0.21856028,-0.91,-0.182,-3.6263735,0.0,0.0,0.0,-0.06,-0.012,-97.5,0.0,0.0,0.0,1,1.0
2024-05-09,Itália Série A2,15:30,Urania Milano,Verona,1.87,1.85,159.5,1.85,1.85,-1.5,2.04,1.97,CSV2QOvq,0.53475934,0.5405405,0.5405405,0.5405405,0.0752999,0.8,0.4,,,169.548,74.355545,0.43855157,146.08,82.2292,0.56290525,120.146,193.498,150.88,292.41,0.0,0.0,0.0,0.0,0.007603299,0.0,0.02468702,-3.73,-0.746,-1.1662198,0.0,0.0,0.0,-3.54,-0.708,-1.200565,0.0,0.0,0.0,1,1.0
2024-05-09,Nova Zelândia Nbl,04:30,Canterbury Rams,Taranaki Airs,1.63,2.19,173.5,1.85,1.85,-3.5,1.95,2.49,YBNhodQd,0.61349696,0.456621,0.5405405,0.5405405,0.070117936,0.0,0.0,,,,,,,,,0.0,0.0,192.06,187.92,0.0,0.0,0.0,0.0,0.20731926,0.0,0.17199895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0
2024-05-09,Polônia Liga De Basquete,15:45,Slask Wroclaw,Ostrow Wielkopolski,1.71,2.07,162.5,1.87,1.87,-2.5,1.94,2.5,G0jtyiEN,0.5847953,0.4830918,0.53475934,0.53475934,0.06788711,0.6,0.6,,,158.53,34.273838,0.2161978,157.382,27.125282,0.17235313,152.386,161.462,121.72,169.1,0.0,0.0,0.0,0.0,0.134687,0.0,0.17836928,-1.69,-0.338,-2.1005917,0.0,0.0,0.0,0.84,0.168,6.3690476,0.6047106,0.6,-0.0047106068,1,1.0
2024-05-09,Taiwan Wsbl Feminina,06:00,Taiyuan F,Cathay Life F,1.6,2.24,139.5,1.83,1.85,1.5,1.85,2.13,4r6iwnsK,0.625,0.44642857,0.5464481,0.5405405,0.071428575,0.0,0.0,,,166.036,104.30582,0.62821203,113.31,29.879772,0.26369935,149.238,0.0,129.5,117.81,0.0,0.0,0.0,0.0,0.23570226,0.007685943,0.09949241,5.15,1.03,0.5825243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9969
