Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-11-21,Eua Nba,00:00,Golden State Warriors,Atlanta Hawks,1.3,3.72,238.5,1.84,2.0,-8.5,2.02,1.83,IDvyyHMU,0.7692308,0.26881722,0.54347825,0.5,0.038047973,0.4,0.6,,,294.338,121.25797,0.41196847,426.318,354.8487,0.8323568,186.47,415.668,201.6,270.32,0.0,0.0,0.0,0.0,0.6817524,0.058925565,0.06979236,1.97,0.394,0.7614213,0.64753026,0.7,0.05246975,9.12,1.824,1.4912281,0.42709568,0.3,-0.12709567,1,0.8787
2024-11-21,Eua Nba,00:00,Phoenix Suns,New York Knicks,2.67,1.51,221.5,1.8,2.03,4.5,1.97,1.89,p0tTxwhI,0.37453184,0.66225165,0.5555556,0.49261084,0.03678349,0.6,0.6,,,234.594,83.68088,0.3567051,178.928,26.275505,0.14684959,161.19,177.822,174.64,219.78,0.0,0.0,0.0,0.0,0.39246118,0.084926665,0.029310126,0.66,0.132,12.651515,0.6445316,0.6,-0.04453159,-1.74,-0.348,-1.4655173,0.60014904,0.4,-0.20014903,1,0.7885
2024-11-21,Eua Nba,00:30,Los Angeles Clippers,Orlando Magic,2.46,1.59,204.5,1.93,1.93,3.5,1.97,1.89,8hYzuTYo,0.40650406,0.6289308,0.5181347,0.5181347,0.035434883,0.2,0.4,,,289.254,97.738365,0.33789805,209.386,78.63687,0.37555936,206.544,317.992,277.44,346.32,0.0,0.0,0.0,0.0,0.30379403,0.0,0.029310126,2.55,0.51,2.862745,0.5471843,0.6,0.05281573,-5.0,-1.0,-0.59,0.4236176,0.1,-0.3236176,1,0.9634
2024-11-21,Eua Nba,22:00,San Antonio Spurs,Utah Jazz,1.57,2.51,221.5,1.83,1.98,-4.5,1.96,1.9,xYPiyoYA,0.6369427,0.3984064,0.5464481,0.5050505,0.03534905,0.4,0.6,,,228.674,104.290436,0.456066,414.146,136.10515,0.3286405,228.674,458.496,405.9,623.04,1.0,1.0,0.0,0.0,0.32582372,0.0556777,0.021982593,3.46,0.692,0.8236994,0.5465085,0.8,0.25349152,1.24,0.248,6.08871,0.34552053,0.3,-0.04552054,1,0.821
