Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-05-16,Eua Nba,21:30,Minnesota Timberwolves,Denver Nuggets,1.78,2.11,202.5,1.81,2.04,-2.5,2.01,2.45,UDcZnEI6,0.56179774,0.47393364,0.5524862,0.49019608,0.0357314,0.8,1.0,,,232.364,77.36116,0.33293092,198.386,78.71015,0.39675257,180.1,225.542,179.76,261.05,0.0,0.0,0.0,0.0,0.11997184,0.084485486,0.13951883,-1.53,-0.306,-2.5490196,0.58871204,0.4,-0.18871202,3.3,0.66,1.6818181,0.54134387,0.6,0.05865611,1,1.0
2024-05-16,Itália Liga A,15:00,Reggiana,Venezia,1.72,2.14,156.5,1.84,1.92,-3.5,2.03,2.6,nRoreG6r,0.5813953,0.46728972,0.54347825,0.5208333,0.04868507,0.0,0.8,,,167.986,77.730675,0.46272114,160.576,24.775837,0.15429352,152.944,141.068,184.8,132.0,0.0,0.0,0.0,0.0,0.15387815,0.03008965,0.17410405,3.11,0.622,1.1575563,0.0,0.0,0.0,-1.5,-0.3,-3.8,0.56732553,0.5,-0.067325525,1,1.0
2024-05-16,Argentina Liga A,20:30,Gimnasia,Boca Juniors,1.75,1.98,158.5,1.8,1.86,-2.5,2.02,2.38,K8ep8oC3,0.5714286,0.5050505,0.5555556,0.53763443,0.07647908,0.6,0.4,,,127.09,18.045435,0.14198941,110.704,10.187457,0.09202429,125.546,122.964,113.92,117.3,0.0,0.0,0.0,0.0,0.08720352,0.023183828,0.11570838,2.18,0.436,1.7201835,0.0,0.0,0.0,-0.48,-0.096,-10.208333,0.0,0.0,0.0,1,1.0
2024-05-16,Argentina Liga A,21:30,La Union,San Lorenzo,1.71,2.03,153.5,1.81,1.85,-2.5,1.97,2.45,rZGmQkc8,0.5847953,0.49261084,0.5524862,0.5405405,0.07740616,0.6,0.4,,,237.94,85.22052,0.35815972,195.218,98.85724,0.5063941,193.59,219.842,141.1,103.95,0.0,0.0,0.0,0.0,0.12100223,0.015455886,0.15357976,-1.85,-0.37,-1.918919,0.0,0.0,0.0,-1.02,-0.204,-5.04902,0.0,0.0,0.0,1,1.0
2024-05-16,Libano Divisão 1,13:00,Beirut Club,Homenetmen Beirut,1.7,2.05,179.5,1.85,1.85,-2.5,1.94,2.5,6R05axfM,0.5882353,0.4878049,0.5405405,0.5405405,0.07604017,1.0,0.4,,,148.726,39.170906,0.2633763,126.908,36.69667,0.28915963,131.604,205.534,178.2,190.65,0.0,0.0,0.0,0.0,0.13199326,0.0,0.17836928,-1.8,-0.36,-1.9444444,0.0,0.0,0.0,6.1,1.22,0.8606557,0.0,0.0,0.0,1,1.0
2024-05-16,México Cibacopa,00:15,Halcones de Obregon,Angeles CDMX,1.67,2.12,181.5,1.85,1.85,-3.5,2.03,2.91,rVbsRaRC,0.5988024,0.4716981,0.5405405,0.5405405,0.07050051,0.8,0.4,,,171.332,27.842167,0.16250418,170.978,27.728296,0.16217464,187.654,158.46,162.24,193.44,0.0,0.0,0.0,0.0,0.16791454,0.0,0.2519247,2.94,0.588,1.1394558,0.0,0.0,0.0,1.68,0.336,3.3333333,0.0,0.0,0.0,1,1.0
2024-05-16,Rússia Liga Vtb United,13:30,Zenit Petersburg,CSKA Moscow,1.69,2.19,161.5,1.8,1.94,-3.5,2.0,2.8,tIx37p15,0.591716,0.456621,0.5555556,0.5154639,0.048336983,0.6,0.8,,,165.026,26.988249,0.16353936,167.38,11.984749,0.07160203,145.464,160.052,170.19,160.38,0.0,0.0,0.0,0.0,0.18224402,0.052938476,0.23570226,2.83,0.566,1.2190813,0.7712115,0.9,0.12878849,-3.05,-0.61,-1.9508197,0.56902194,0.4,-0.16902192,1,1.0
