Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-02-10,Eua Ncaa,16:00,Bucknell,Boston University,1.58,2.47,131.5,1.91,1.91,-5.5,2.1,1.67,l0wSfz0M,0.6329113924050632,0.4048582995951417,0.5235602094240838,0.5235602094240838,0.03776969200020486,135.826,37.25340762936997,0.2742730230542751,2.4,1.3416407864998738,0.5590169943749475,160.0,1.9439999999999997,0.5456464056511323,0.2806823074337101,37.0,146.102,63.95185626703887,0.4377206079796229,1.2,1.6431676725154982,1.3693063937629153,222.07999999999998,2.2800000000000002,1.0060318086422517,0.4412420213343209,-7.0,80,64,2.0,3.47,105.36599999999999,162.884,0.3107777951881616,0.0,0.16130287316191808,-0.76,-0.152,-3.815789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.3458458229319078,0.4,0.054154177068092224
2024-02-10,Eua Ncaa,16:00,North Dakota St.,Nebraska O.,1.67,2.28,142.5,1.91,1.91,-4.5,2.05,1.71,SIYzTeHq,0.5988023952095809,0.4385964912280702,0.5235602094240838,0.5235602094240838,0.0373988864376511,188.96800000000002,81.39876239845421,0.43075421446199463,1.8,1.6431676725154982,0.9128709291752768,127.10000000000001,2.712,1.1323736132566848,0.4175418927937628,-5.0,172.99999999999997,58.509149711818566,0.3382031775249629,1.2,1.6431676725154982,1.3693063937629153,192.66,2.2600000000000002,0.516768807108169,0.2286587642071544,-7.0,82,78,1.55,2.47,126.03999999999999,235.30599999999998,0.218397537480402,0.0,0.12788101361884366,-1.6299999999999997,-0.32599999999999996,-2.0552147239263805,0.0,0.0,0.0,-2.12,-0.42400000000000004,-3.018867924528301,0.3533666352754248,0.2,-0.15336663527542477
2024-02-10,Eua Ncaa,17:00,Jacksonville,North Alabama,2.0,1.83,141.5,1.8,1.95,-1.5,2.1,1.67,n7otXcL4,0.5,0.5464480874316939,0.5555555555555556,0.5128205128205129,0.04644808743169393,233.914,165.72250263618395,0.708476203374676,1.2,1.6431676725154984,1.3693063937629155,80.83,3.4699999999999998,2.204586128959356,0.6353274146856934,0.0,188.81800000000004,76.44923426693038,0.40488319051642513,3.0,0.0,0.0,243.32,2.298,0.8239356771010709,0.35854468107096205,25.0,59,79,1.37,3.08,132.794,325.08000000000004,0.06277188135859688,0.056568542494923775,0.16130287316191808,1.62,0.324,3.0864197530864197,0.0,0.0,0.0,1.37,0.274,3.0291970802919708,0.32001417664692555,0.3,-0.020014176646925563
2024-02-10,Eua Ncaa,16:00,Robert Morris,Wisc. Milwaukee,2.05,1.8,155.5,1.91,1.91,1.5,1.91,1.91,0dWcIxMN,0.48780487804878053,0.5555555555555556,0.5235602094240838,0.5235602094240838,0.04336043360433606,180.21200000000002,82.58848297432276,0.45828514735046916,1.2,1.6431676725154982,1.3693063937629153,144.4,2.5140000000000002,1.265811992359055,0.5035051680028062,3.0,211.57800000000003,96.28571789211523,0.4550837889199974,1.2,1.6431676725154982,1.3693063937629153,337.45,2.6100000000000003,1.1499347807593265,0.4405880386051059,-11.0,76,85,1.9,3.97,163.328,210.42600000000002,0.09183204950474635,0.0,0.0,-0.18000000000000016,-0.03600000000000003,-29.166666666666636,0.5280113644232111,0.4,-0.12801136442321104,-1.1599999999999997,-0.23199999999999993,-3.4482758620689666,0.42325846384727217,0.3,-0.12325846384727218
2024-02-10,República Tcheca Nbl,14:00,Brno,Opava,2.45,1.51,160.5,1.86,1.8,2.5,2.1,1.65,KhyV1zYH,0.4081632653061224,0.6622516556291391,0.5376344086021505,0.5555555555555556,0.07041492093526158,165.07,81.94819644141046,0.4964451229260948,2.4,1.3416407864998738,0.5590169943749475,156.42000000000002,2.348,1.25915447821147,0.5362668135483263,28.0,125.388,44.30029311415445,0.35330568406988266,1.8,1.6431676725154982,0.9128709291752768,170.52,1.488,0.45581794611445475,0.30632926486186474,3.0,66,98,2.37,1.74,194.088,248.42400000000004,0.33569715874512873,0.023183828891362234,0.16970562748477144,6.970000000000001,1.3940000000000001,1.0401721664275467,0.0,0.0,0.0,2.52,0.504,1.0119047619047619,0.0,0.0,0.0
2024-02-10,Suécia Superettan,12:00,Ockelbo,Huddinge,2.5,1.51,156.5,1.8,1.91,3.5,1.91,1.8,IPUDKlw4,0.4,0.6622516556291391,0.5555555555555556,0.5235602094240838,0.06225165562913926,165.476,81.63228791354561,0.49331799121048137,0.6,1.3416407864998738,2.23606797749979,96.38,2.41,1.5136214850483594,0.6280587074889458,-83.0,145.708,48.929571528882214,0.33580566289347336,1.8,1.6431676725154984,0.9128709291752769,183.18,1.7839999999999996,0.3876596445337069,0.2172980070256205,-14.0,79,86,1.22,2.13,150.43800000000002,0.0,0.3491449942018365,0.04193086033990304,0.04193086033990304,1.8699999999999999,0.374,4.010695187165775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,Eua Ncaa,19:30,California,UCLA,2.0,1.83,134.5,1.91,1.91,-1.5,2.05,1.67,fBaqu0gc,0.5,0.5464480874316939,0.5235602094240838,0.5235602094240838,0.04644808743169393,254.506,240.14578078742088,0.9435761073900846,2.4,1.3416407864998738,0.5590169943749475,138.60999999999999,3.5819999999999994,3.873586193696999,1.081403180819933,3.0,261.866,272.72390723953777,1.0414636006183995,2.4,1.3416407864998738,0.5590169943749475,182.85999999999999,3.656,3.850718114845593,1.0532598782400417,33.0,83,82,1.67,2.23,151.86999999999998,288.7,0.06277188135859688,0.0,0.14446267572628388,2.71,0.542,1.8450184501845017,0.5015422385569932,0.6,0.09845776144300677,1.8800000000000003,0.37600000000000006,2.207446808510638,0.0,0.0,0.0
2024-02-10,Eua Ncaa,18:00,Cal St. Bakersfield,CS Fullerton,1.87,1.95,127.5,1.8,1.95,-2.5,2.1,1.67,jwoJfy2P,0.53475935828877,0.5128205128205129,0.5555555555555556,0.5128205128205129,0.047579871109282745,153.546,25.166419689737342,0.16390149980942093,1.2,1.6431676725154982,1.3693063937629153,169.47,2.4259999999999997,0.1959081417399491,0.080753562135181,-17.0,145.872,70.01893543892253,0.4800025737559129,1.8,1.6431676725154984,0.9128709291752769,173.42,2.2399999999999998,0.9335416434203673,0.41675966224123545,4.0,63,58,2.69,2.99,155.206,217.80200000000005,0.02961703795545743,0.056568542494923775,0.16130287316191808,0.8199999999999996,0.16399999999999992,5.304878048780491,0.0,0.0,0.0,-0.1100000000000001,-0.02200000000000002,-43.181818181818144,0.33541319657301305,0.5,0.16458680342698695
2024-02-10,Eua Ncaa,17:00,South Carolina St,Chicago St,2.1,1.77,139.5,1.8,1.95,1.5,1.91,1.91,UPesZR3b,0.47619047619047616,0.5649717514124294,0.5555555555555556,0.5128205128205129,0.041162227602905554,140.416,47.39011848476431,0.3374979951342034,2.4,1.3416407864998738,0.5590169943749475,94.71000000000001,2.0520000000000005,0.768680687932252,0.37460072511318315,25.0,402.038,202.559668295542,0.5038321459552132,1.2,1.6431676725154982,1.3693063937629153,367.2,6.446,4.237567698574266,0.6573949268653841,-21.0,77,60,1.23,6.12,158.356,402.038,0.12059185415584535,0.056568542494923775,0.0,-1.54,-0.308,-3.5714285714285716,0.0,0.0,0.0,2.6999999999999997,0.5399999999999999,1.4259259259259263,0.2026070498464787,0.4,0.19739295015352132
2024-02-10,Eua Ncaa,18:30,Houston Christian,Incarnate Word,2.1,1.77,151.5,1.91,1.91,1.5,1.95,1.77,vgxTdiX6,0.47619047619047616,0.5649717514124294,0.5235602094240838,0.5235602094240838,0.041162227602905554,198.378,63.70416407111862,0.3211251452838451,0.6,1.3416407864998738,2.23606797749979,158.92,2.8280000000000003,0.7878261229484588,0.2785806658233588,-54.0,187.542,45.41907220540728,0.24218080326224142,1.2,1.6431676725154982,1.3693063937629153,240.64000000000001,2.62,0.8097839217964258,0.3090778327467274,-15.0,58,64,2.74,3.76,231.94,195.86,0.12059185415584535,0.0,0.06842968850192394,0.56,0.11200000000000002,9.821428571428571,0.0,0.0,0.0,-2.36,-0.472,-1.63135593220339,0.3350058991990529,0.2,-0.13500589919905287
