Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-02-01,Eua Nba,00:00,Portland Trail Blazers,Milwaukee Bucks,5.04,1.19,236.5,1.88,2.04,10.5,2.01,1.93,2wII32e8,0.1984127,0.84033614,0.5319149,0.49019608,0.038748834,0.6,0.2,,,583.734,272.0511,0.46605316,174.772,49.780704,0.28483227,424.786,175.886,510.9,260.01,1.0,0.0,0.0,0.0,0.8739522,0.057723004,0.028714996,7.12,1.424,2.8370786,0.38750705,0.6,0.21249294,-2.71,-0.542,-0.3505535,0.6718714,0.5,-0.1718714,1,1.0
