Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-12-01,Portugal Lfb Feminina,12:00,Gdessa Barreiro F,Sanjoanense F,1.83,1.83,131.5,1.83,1.83,-14.5,1.83,1.83,SK3SvT1b,0.5464480874316939,0.5464480874316939,0.5464480874316939,0.5464480874316939,0.09289617486338786,112.23800000000001,57.5839276187375,0.5130519754337879,1.2,1.6431676725154984,1.3693063937629155,79.56,1.652,0.8104751692680041,0.490602402704603,17.0,182.56,163.08489813590958,0.8933221852317571,1.2,1.6431676725154982,1.3693063937629153,196.56000000000003,2.9200000000000004,2.483666644298305,0.8505707685953098,-21.0,78,54,1.02,3.64,113.88199999999999,0.0,0.0,0.0,0.0,-0.71,-0.142,-5.845070422535212,0.7507742004370372,0.8,0.0492257995629628,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,Polônia Liga Feminina De Basquete,12:00,Sosnowiec F,Sleza Wroclaw F,1.57,2.2,150.5,1.83,1.83,-4.5,2.01,1.68,CYjxvslB,0.6369426751592356,0.45454545454545453,0.5464480874316939,0.5464480874316939,0.09148812970469011,219.50799999999998,164.07643804032315,0.747473613901649,1.2,1.6431676725154984,1.3693063937629155,85.67999999999999,2.818,1.8612280891927244,0.6604783850932308,-5.0,171.398,78.3984274076974,0.4574057305668526,1.8,1.6431676725154982,0.9128709291752768,173.54999999999998,2.308,1.2257528298967946,0.5310887477889058,53.0,72,89,1.19,1.95,187.496,314.464,0.23632746533025198,0.0,0.1264743836268621,3.0300000000000002,0.6060000000000001,0.9405940594059405,0.0,0.0,0.0,-3.92,-0.784,-1.5306122448979593,0.4451515508935378,0.3,-0.14515155089353782
2024-12-01,Rússia Superliga,07:00,Bars Rostov,Metallurg,1.64,2.06,149.5,1.83,1.83,-3.5,1.95,1.72,zmlHsk01,0.6097560975609756,0.4854368932038835,0.5464480874316939,0.5464480874316939,0.09519299076485899,239.67,198.48579470581768,0.8281628685518325,1.2,1.6431676725154984,1.3693063937629155,102.9,3.21,2.5139908512164477,0.7831747200051239,-7.0,305.84000000000003,185.7740665432073,0.6074223991080542,0.6,1.3416407864998738,2.23606797749979,231.20000000000002,4.052,2.43539935123585,0.6010363650631417,-22.0,70,85,1.47,2.72,179.69799999999998,0.0,0.16053235032343247,0.0,0.08862918783264627,-3.53,-0.706,-0.9065155807365438,0.5400030813935299,0.4,-0.1400030813935299,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01,Kosovo Superliga,15:00,Sigal Prishtina,Golden Eagle Ylli,1.56,2.21,158.5,1.83,1.83,-3.5,1.83,1.83,jkRKQJji,0.641025641025641,0.45248868778280543,0.5464480874316939,0.5464480874316939,0.09351432880844635,148.572,56.94220464646587,0.3832633648767323,0.6,1.3416407864998738,2.23606797749979,141.0,1.922,0.9054115086522814,0.4710777880605002,-23.0,143.71400000000003,51.83601624353477,0.3606887028649593,1.8,1.6431676725154982,0.9128709291752768,221.10000000000002,2.032,0.912123895093205,0.4488798696324828,9.0,100,66,1.41,3.35,135.388,170.44,0.24382992454708532,0.0,0.0,-2.4400000000000004,-0.4880000000000001,-1.1475409836065573,0.0,0.0,0.0,-1.33,-0.266,-4.548872180451127,0.5300518180447599,0.6,0.06994818195524011
2024-12-01,Eua Ncaa,15:00,Central Conn. St.,UMass Lowell,2.42,1.61,145.5,1.91,1.91,2.5,2.0,1.71,2ugen40E,0.4132231404958678,0.6211180124223602,0.5235602094240838,0.5235602094240838,0.034341152918228035,393.832,425.5935198284861,1.0806473822048135,1.2,1.6431676725154984,1.3693063937629155,87.68,6.364,6.928421898239165,1.088689801734627,-13.0,195.394,120.90137067047671,0.6187568229857452,1.8,1.6431676725154982,0.9128709291752768,333.00000000000006,2.472,1.6028474662300214,0.6484010785720151,16.0,64,90,1.37,3.7,82.26,235.32200000000003,0.2842463983926071,0.0,0.1105449954415627,-0.35999999999999965,-0.07199999999999993,-19.722222222222243,0.81277835008369,0.8,-0.012778350083689993,-5.0,-1.0,-0.6100000000000001,0.5055081852103699,0.4,-0.10550818521036986
2024-12-01,Eua Ncaa,18:00,Stonehill,Quinnipiac,2.79,1.47,139.5,1.91,1.91,4.5,1.95,1.77,xxE0yMhJ,0.35842293906810035,0.6802721088435374,0.5235602094240838,0.5235602094240838,0.03869504791163769,460.53600000000006,598.1798954996732,1.2988776024017084,1.2,1.6431676725154982,1.3693063937629153,112.69,8.807999999999998,12.491613986991434,1.4182123055167388,-71.0,195.1,52.90856877671141,0.2711869235095408,0.6,1.3416407864998738,2.23606797749979,229.81000000000003,2.874,0.979913261467565,0.3409579893763274,-62.0,59,67,1.91,3.43,191.324,195.1,0.43820701932687456,0.0,0.06842968850192394,3.2199999999999993,0.6439999999999999,2.7795031055900625,0.4368158894644719,0.4,-0.036815889464471896,-3.2,-0.64,-0.7343749999999999,0.4704788558680476,0.4,-0.07047885586804759
2024-12-01,Bósnia E Herzegovina Prvenstvo Bih Feminina,11:00,Leotar Trebinje F,Play Off Sarajevo F,2.03,1.66,142.5,1.84,1.82,2.5,1.8,1.86,MT1hKgdB,0.4926108374384237,0.6024096385542169,0.5434782608695652,0.5494505494505494,0.09502047599264074,230.69,107.76905817534085,0.4671596435707696,1.8,1.6431676725154982,0.9128709291752768,146.4,3.6079999999999997,2.0235414500325906,0.5608485171930684,-6.0,312.294,241.1181025555734,0.7720868878543085,1.2,1.6431676725154984,1.3693063937629155,171.39000000000001,4.38,3.655441149847717,0.8345756049880633,-13.0,80,87,1.83,1.97,175.48000000000002,118.888,0.14180461194526967,0.007727942963787411,0.023183828891362234,6.33,1.266,0.8135860979462873,0.0,0.0,0.0,-1.61,-0.322,-2.0496894409937885,0.0,0.0,0.0
2024-12-01,Austrália Nbl,02:30,Perth Wildcats,NZ Breakers,1.54,2.5,180.5,1.87,1.87,-4.5,1.91,1.79,bJCr0PiI,0.6493506493506493,0.4,0.53475935828877,0.53475935828877,0.049350649350649256,219.71599999999998,103.45858847867586,0.4708741670095754,1.8,1.6431676725154982,0.9128709291752768,167.30999999999997,2.388,1.112506179758117,0.4658736096139519,4.0,241.63000000000002,130.84420850767526,0.5415064706686887,1.2,1.6431676725154982,1.3693063937629153,196.67,2.778,0.9938913421496335,0.3577722613929566,-37.0,117,71,1.43,2.77,185.36599999999999,262.548,0.33605074749459685,0.0,0.04586638580669493,3.1899999999999995,0.6379999999999999,0.846394984326019,0.6425880679525448,0.7,0.057411932047455205,2.42,0.484,3.0991735537190084,0.3999795152164703,0.5,0.1000204847835297
2024-12-01,Espanha Acb,13:00,Baskonia,Valencia,1.8,2.02,175.5,1.83,1.91,-2.5,2.03,1.73,OlS8zs0m,0.5555555555555556,0.49504950495049505,0.5464480874316939,0.5235602094240838,0.050605060506050625,182.372,105.19365603495301,0.5768081505656186,1.8,1.6431676725154982,0.9128709291752768,117.99999999999999,2.012,1.1287027952477127,0.560985484715563,-1.0,138.504,35.075258088858035,0.2532436470344397,2.4,1.3416407864998738,0.5590169943749475,164.8,1.58,0.3905764969887462,0.24720031454983935,22.0,100,103,1.18,1.6,119.76200000000001,148.498,0.08144685437750808,0.030250557483916415,0.11283618848721498,-0.96,-0.192,-4.166666666666667,0.7666619729064313,0.7,-0.06666197290643139,0.27000000000000024,0.05400000000000005,18.88888888888887,0.6078324624013,0.5,-0.10783246240129996
2024-12-01,Eua Nba,20:00,Cleveland Cavaliers,Boston Celtics,2.1,1.79,235.5,1.83,1.98,1.5,1.9,1.96,Wngmc17b,0.47619047619047616,0.5586592178770949,0.5464480874316939,0.5050505050505051,0.0348496940675711,174.914,72.9620214906358,0.417130827095806,1.2,1.6431676725154982,1.3693063937629153,145.44,1.4899999999999998,0.6401952827067691,0.42966126356159007,12.0,153.648,27.573620001733534,0.17945967407147204,3.0,0.0,0.0,172.5,1.28,0.17233687939614084,0.13463818702823502,58.0,101,138,1.44,1.25,151.60600000000002,146.532,0.1127008237366734,0.05567769930602733,0.0219825942337787,-0.029999999999999583,-0.005999999999999917,-183.3333333333359,0.7776953764249546,0.8,0.02230462357504548,0.8599999999999999,0.172,4.593023255813954,0.8515993303036641,0.8,-0.05159933030366404
