Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-10-25,Eua Nba,20:00,Orlando Magic,Brooklyn Nets,1.17,5.46,214.5,1.88,1.96,-11.5,1.97,1.89,OM9znwy9,0.85470086,0.18315019,0.5319149,0.5102041,0.03785104,0.4,0.6,,,195.056,34.806698,0.17844464,257.826,95.12916,0.36896652,180.442,238.276,151.62,402.52,0.0,0.0,0.0,0.0,0.91507936,0.029462783,0.029310126,1.36,0.272,0.625,0.59086263,0.6,0.00913734,-2.98,-0.596,-7.4832215,0.47234747,0.3,-0.17234747,1,0.9801
2024-10-25,Eua Nba,20:00,Toronto Raptors,Philadelphia 76ers,2.53,1.56,219.5,1.88,1.96,3.5,1.97,1.89,KYvwRfBd,0.3952569,0.64102566,0.5319149,0.5102041,0.036282558,0.4,0.6,,,265.078,80.2671,0.30280557,260.284,49.653557,0.19076684,239.836,236.708,325.42,325.71,0.0,0.0,0.0,0.0,0.33540028,0.029462783,0.029310126,1.24,0.248,6.169355,0.48044214,0.4,-0.080442145,-1.57,-0.314,-1.7834395,0.45649698,0.5,0.04350301,1,0.9775
2024-10-25,Eua Nba,20:30,Atlanta Hawks,Charlotte Hornets,1.45,2.9,229.5,1.82,2.02,-5.5,1.96,1.91,dz8rpH5L,0.6896552,0.3448276,0.5494506,0.4950495,0.03448276,0.6,0.4,,,216.368,75.725525,0.34998485,295.924,66.902016,0.22607836,174.55,291.08,160.8,354.2,0.0,0.0,0.0,0.0,0.47140452,0.073656954,0.018271493,-1.57,-0.314,-1.433121,0.5636523,0.5,-0.06365228,2.21,0.442,4.2986426,0.36439523,0.4,0.03560476,1,0.978
2024-10-25,Eua Nba,20:30,Cleveland Cavaliers,Detroit Pistons,1.19,5.06,223.5,1.86,1.98,-11.5,2.05,1.81,GKlFveTr,0.84033614,0.19762845,0.53763443,0.5050505,0.037964594,0.8,0.2,,,191.224,20.651497,0.10799637,209.394,60.535713,0.28909957,254.208,286.224,202.41,220.41,0.0,0.0,0.0,0.0,0.87568104,0.044194173,0.087930374,-5.0,-1.0,-0.19,0.5393757,0.3,-0.23937573,-0.64,-0.128,-31.71875,0.32156804,0.5,0.17843194,1,0.9273
2024-10-25,Eua Nba,20:30,New York Knicks,Indiana Pacers,1.5,2.71,225.5,1.86,1.98,-5.5,1.99,1.85,MHiNxZce,0.6666667,0.36900368,0.53763443,0.5050505,0.035670355,0.6,0.6,,,186.448,73.27036,0.39298013,198.464,45.73386,0.23043908,181.376,278.222,147.63,178.25,0.0,0.0,0.0,0.0,0.40646043,0.044194173,0.05155987,1.61,0.322,1.552795,0.59650576,0.7,0.10349422,-1.37,-0.274,-6.2408757,0.5109826,0.4,-0.11098259,1,0.8888
2024-10-25,Eua Nba,21:00,Houston Rockets,Memphis Grizzlies,1.74,2.17,217.5,1.83,2.02,-2.5,1.95,1.91,rXuWzDS7,0.57471263,0.4608295,0.5464481,0.4950495,0.035542138,0.6,1.0,,,201.424,63.008213,0.31281385,241.924,80.578125,0.33307207,185.872,246.224,144.9,211.68,0.0,0.0,0.0,0.0,0.15552732,0.06979236,0.014655063,0.31,0.062,11.935484,0.55142045,0.5,-0.05142046,5.31,1.062,1.101695,0.40657416,0.6,0.19342585,1,0.9882
2024-10-25,Eua Nba,22:30,Utah Jazz,Golden State Warriors,2.12,1.77,230.5,1.87,1.97,1.5,1.97,1.89,4vjjt84m,0.4716981,0.56497175,0.53475934,0.5076142,0.036669865,0.8,0.8,,,236.562,55.16401,0.23319049,197.138,37.06573,0.1880192,238.942,213.884,281.48,200.16,0.0,0.0,0.0,0.0,0.12724286,0.036828477,0.029310126,3.63,0.726,1.5426997,0.49523768,0.5,0.004762333,2.46,0.492,1.5650407,0.51179093,0.7,0.18820909,1,0.9765
2024-10-25,Eua Nba,23:00,Los Angeles Lakers,Phoenix Suns,1.73,2.18,227.5,1.86,1.98,-2.5,1.98,1.88,xhlbvnZa,0.5780347,0.4587156,0.53763443,0.5050505,0.03675028,0.6,0.6,,,247.778,79.850235,0.32226524,199.42,62.814167,0.3149843,227.228,204.5,212.3,177.48,0.0,0.0,0.0,0.0,0.16276115,0.044194173,0.036637656,-0.66,-0.132,-5.530303,0.51016325,0.6,0.08983673,3.04,0.608,1.9407895,0.5281213,0.7,0.17187868,1,0.9729
