Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-12-02,Eua Nba,00:00,Los Angeles Clippers,Denver Nuggets,2.31,1.66,223.5,1.84,2.0,2.5,2.02,1.83,vXKx8ILG,0.43290043,0.60240966,0.54347825,0.5,0.03531007,0.0,0.6,,,258.492,89.32745,0.34557143,231.188,70.92077,0.30676663,226.054,249.116,245.44,161.04,0.0,0.0,0.0,0.0,0.2315463,0.058925565,0.06979236,5.8,1.16,1.1293104,0.5089241,0.6,0.091075845,2.6,0.52,1.2692307,0.5550241,0.6,0.044975888,1,0.8795
2024-12-02,Eua Nba,22:00,Chicago Bulls,Brooklyn Nets,1.5,2.71,234.5,1.85,1.95,-5.5,2.01,1.86,nwr4Ow6c,0.6666667,0.36900368,0.5405405,0.51282054,0.035670355,0.8,0.4,,,389.746,129.18613,0.33146238,470.47,216.71524,0.46063563,372.286,522.802,553.41,478.79,1.0,0.0,0.0,0.0,0.40646043,0.037216146,0.05481448,-5.0,-1.0,-0.5,0.40592805,0.3,-0.10592803,9.09,1.818,0.9405941,0.260515,0.4,0.13948499,1,0.8398
2024-12-02,Eua Nba,21:30,Boston Celtics,Miami Heat,1.21,4.79,220.5,1.84,2.0,-10.5,1.93,1.93,WUaH0zEj,0.8264463,0.20876826,0.54347825,0.5,0.035214547,0.4,0.6,,,156.666,32.122173,0.20503601,175.556,17.51045,0.09974282,145.932,233.378,157.5,171.68,0.0,0.0,0.0,0.0,0.8438141,0.058925565,0.0,0.23,0.046,4.5652175,0.773309,0.8,0.026691029,0.28,0.056,67.67857,0.5468896,0.5,-0.046889607,1,0.9858
