Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-07-21,Europa Campeonato Europeu Sub,09:30,Hungria U20,Geórgia U20,1.86,1.86,155.5,1.82,1.88,-1.5,1.99,1.97,jRndPq1E,0.53763443,0.53763443,0.5494506,0.5319149,0.07526882,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022933193,0.0071424926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9934
2024-07-21,Mundo Amistoso Internacional,16:00,França,Austrália,1.64,2.18,158.5,1.86,1.84,-2.5,1.83,2.37,ShuSCjPb,0.6097561,0.4587156,0.53763443,0.54347825,0.06847169,0.0,0.0,,,,,,,,,0.0,0.0,144.54,0.0,0.0,0.0,0.0,0.0,0.199915,0.0076443977,0.18182746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0
2024-07-21,Eua Nba,16:00,Minnesota Timberwolves,Orlando Magic,1.77,2.1,180.5,1.91,1.91,-2.5,1.95,2.4,pCQKGwIl,0.56497175,0.47619048,0.5235602,0.5235602,0.041162226,0.8,0.8,,,179.266,41.89283,0.23369089,211.228,43.545113,0.20615217,168.148,201.968,135.9,226.54,0.0,0.0,0.0,0.0,0.12059186,0.0,0.14629796,-3.22,-0.644,-1.1956521,0.6055233,0.4,-0.20552328,-5.0,-1.0,-1.1,0.5178508,0.3,-0.21785083,1,1.0
2024-07-21,Eua Nba,20:00,San Antonio Spurs,Toronto Raptors,1.73,2.18,172.5,1.91,1.91,-3.5,2.0,2.75,WSnMK7zK,0.5780347,0.4587156,0.5235602,0.5235602,0.03675028,0.6,0.4,,,175.458,34.457237,0.19638455,223.736,150.56847,0.6729738,249.366,238.732,134.4,129.2,0.0,0.0,0.0,0.0,0.16276115,0.0,0.22329688,-1.13,-0.226,-3.2300885,0.42770505,0.4,-0.027705053,-3.6,-0.72,-1.6388888,0.38892215,0.1,-0.28892216,1,1.0
2024-07-21,Europa Eurobasket Sub,11:00,Itália U20,Israel U20,1.86,1.86,151.5,1.83,1.87,-1.5,1.98,1.98,lf0KANuo,0.53763443,0.53763443,0.5464481,0.53475934,0.07526882,0.0,0.0,,,,,,,,,0.0,0.0,0.0,129.31,0.0,0.0,0.0,0.0,0.0,0.015288795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.9983
