Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-25,Portugal Proliga,12:00,Braga,Vasco Da Gama,1.65,2.15,160.5,1.85,1.85,-2.5,1.85,1.85,ENCS7zRs,0.6060606060606061,0.46511627906976744,0.5405405405405405,0.5405405405405405,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,77,1.47,1.14,0.0,0.0,0.18608073189119673,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Itália Série A2,16:30,Monferrato,Urania Milano,1.68,2.1,166.5,1.84,1.86,-3.5,2.05,1.68,E1s4WSc5,0.5952380952380952,0.47619047619047616,0.5434782608695652,0.5376344086021505,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,70,6.98,1.98,0.0,0.0,0.15713484026367727,0.007644397634449168,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Romênia Divisão A,13:00,CSM Targu Jiu,Dinamo Bucharest,2.22,1.61,156.5,1.81,1.85,1.5,2.08,1.67,f3TmSubi,0.4504504504504504,0.6211180124223602,0.5524861878453039,0.5405405405405405,0.0715684628728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,82,11.7,2.53,0.0,0.0,0.22524028016908307,0.015455885927574822,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Taiwan Liga T1,03:00,Taoyuan Leopards,Kaohsiung Aquas,2.07,1.7,189.5,1.85,1.85,2.5,1.81,1.89,fa5vKnJb,0.48309178743961356,0.5882352941176471,0.5405405405405405,0.5405405405405405,0.07132708155726064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0,3.48,0.0,0.0,0.0,0.1387954955114178,0.0,0.030577590537796594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:00,Mt. St. Marys,Howard,1.8,2.0,147.5,1.83,1.83,-1.5,1.83,1.83,2ZyVnBGr,0.5555555555555556,0.5,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.68799999999993,235.7553912851199,0.6536269332085347,0.6,1.3416407864998738,2.23606797749979,147.62,4.82,2.8972745813954193,0.6010943114928256,-41.0,65,61,2.1,2.42,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Tulsa,AR Little Rock,1.73,2.1,159.5,1.83,1.83,-2.5,1.83,1.83,6P3HYlH7,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.166,45.03126225190673,0.23312209318361787,0.6,1.3416407864998738,2.23606797749979,171.9,2.4199999999999995,0.5894488951554664,0.24357392361796137,-29.0,90,90,1.07,1.91,0.0,0.0,0.13662115354518153,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:30,Wisc. Milwaukee,Southern Miss,1.64,2.23,142.5,1.83,1.83,-3.5,1.83,1.83,G44Hpfkq,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,54,1.69,1.8,0.0,0.0,0.21560361803620828,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,15:00,Columbia,Maine,2.0,1.8,140.5,1.83,1.83,1.5,1.83,1.83,CSZPnLZO,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.57399999999998,109.26878364839612,0.6153422440694929,1.2,1.6431676725154984,1.3693063937629155,342.3,2.776,1.776254486271604,0.6398611261785317,-13.0,77,70,1.06,4.89,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
