Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-01-20,Taiwan P. League+,03:30,Hsinchu Jko Lioneers,Fubon Braves,2.25,1.54,188.5,1.85,1.81,1.5,2.07,1.67,vcbyRk7M,0.4444444444444444,0.6493506493506493,0.5405405405405405,0.5524861878453039,0.09379509379509376,212.96999999999997,111.77449351260778,0.5248368010170812,1.8,1.6431676725154984,0.9128709291752769,145.95999999999998,2.276,0.9201793303481663,0.40429671807915923,4.0,205.89399999999995,61.40565837119572,0.29823918312916226,1.8,1.6431676725154982,0.9128709291752768,240.64,2.0060000000000002,0.6386156903803726,0.31835278682969714,19.0,82,94,1.78,2.56,0.0,203.352,0.2649318283073608,0.015455885927574822,0.15125278741958234,0.0,0.0,0.0,0.0,0.0,0.0,1.4900000000000002,0.29800000000000004,1.8120805369127515,0.0,0.0,0.0
2024-01-20,Polônia 1. Liga,16:00,HydroTruck Radom,MKKS Koszalin,1.76,1.97,163.5,1.85,1.85,-3.5,1.95,1.72,zF639gyh,0.5681818181818182,0.5076142131979695,0.5405405405405405,0.5405405405405405,0.07579603137978763,208.4,67.16523021623613,0.32228997224681444,1.8,1.6431676725154982,0.9128709291752768,132.44,2.5520000000000005,0.8870005636976788,0.3475707538000308,3.0,204.416,93.82599815616139,0.45899537294615583,1.8,1.6431676725154982,0.9128709291752768,193.19999999999996,2.472,1.1269738240083482,0.45589555987392727,14.0,86,70,1.54,2.76,187.648,253.49200000000002,0.07962060270733241,0.0,0.08862918783264627,-0.7199999999999998,-0.14399999999999996,-5.2777777777777795,0.0,0.0,0.0,1.63,0.32599999999999996,2.9754601226993866,0.0,0.0,0.0
2024-01-20,Eua Ncaa,16:00,Lafayette,Bucknell,1.59,2.35,129.5,1.83,1.83,-3.5,1.83,1.83,zTXpP9IE,0.6289308176100629,0.425531914893617,0.5464480874316939,0.5464480874316939,0.054462732503679945,246.956,150.87044667528494,0.6109203529182726,2.4,1.3416407864998738,0.5590169943749475,101.52,4.444000000000001,3.3958695499091243,0.7641470634358964,12.0,167.394,98.39675035284449,0.5878152762515053,1.8,1.6431676725154982,0.9128709291752768,180.31,2.2960000000000003,0.9727178419253962,0.4236575966574025,17.0,72,73,1.41,2.47,191.102,374.528,0.27279246380800815,0.0,0.0,-3.17,-0.634,-0.9305993690851736,0.0,0.0,0.0,14.84,2.968,0.45485175202156336,0.21890555924370175,0.4,0.18109444075629827
2024-01-20,Eua Ncaa,18:00,South Alabama,La Lafayette,1.91,1.91,149.5,1.91,1.91,-2.5,2.1,1.63,vshEDhvN,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.04712041884816753,220.31799999999998,110.57407616616112,0.5018839866291502,1.2,1.6431676725154984,1.3693063937629155,144.29999999999998,3.15,2.3066967724432272,0.7322846896645167,-46.0,147.50600000000003,32.313110032926275,0.2190630213884606,1.2,1.6431676725154984,1.3693063937629155,172.0,2.0740000000000003,0.6042185035233529,0.29133004027162623,-1.0,74,86,1.95,2.0,136.11399999999998,182.45600000000002,0.0,0.0,0.17819849177355362,-0.34999999999999987,-0.06999999999999998,-13.000000000000004,0.0,0.0,0.0,-0.5299999999999998,-0.10599999999999996,-8.58490566037736,0.0,0.0,0.0
2024-01-20,Eua Ncaa,18:00,Coppin State,Morgan State,2.0,1.8,134.5,1.91,1.8,1.5,1.8,1.91,dfMCBKLe,0.5,0.5555555555555556,0.5235602094240838,0.5555555555555556,0.05555555555555558,569.6139999999999,348.34606784058866,0.6115475880870005,0.6,1.3416407864998738,2.23606797749979,124.12,11.458,7.2227640138661595,0.6303686519345575,-86.0,356.85600000000005,391.1683891625192,1.096151918876295,0.6,1.3416407864998738,2.23606797749979,172.42,4.7299999999999995,5.240481848074659,1.1079242807768837,32.0,58,74,2.14,2.33,0.0,305.65599999999995,0.07443229275647867,0.04193086033990304,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,-0.8,0.0,0.0,0.0
2024-01-20,Croácia Premijer Liga,14:00,Alkar,Zabok,2.15,1.65,162.5,1.85,1.85,1.5,1.98,1.72,zL553lXr,0.46511627906976744,0.6060606060606061,0.5405405405405405,0.5405405405405405,0.07117688513037357,354.15199999999993,273.8033332886946,0.773123780999951,1.2,1.6431676725154982,1.3693063937629153,146.07999999999998,4.746,3.9133080635186386,0.824548685949987,-24.0,317.008,188.92266981492722,0.5959555273523924,1.8,1.6431676725154984,0.9128709291752769,368.88,4.072,2.4663373654064444,0.6056820641960816,-12.0,88,58,1.66,6.36,293.60600000000005,0.0,0.18608073189119673,0.0,0.0993771692478391,-0.8799999999999999,-0.176,-6.534090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20,Espanha Liga Feminina,13:30,Celta F,Cadi La Seu F,2.22,1.61,137.5,1.82,1.88,1.5,2.04,1.66,Ch9UvSsi,0.4504504504504504,0.6211180124223602,0.5494505494505494,0.5319148936170213,0.0715684628728106,286.154,208.0392306273026,0.7270184258381941,1.2,1.6431676725154982,1.3693063937629153,118.99,4.27,2.530948438826836,0.5927279716222099,-34.0,202.398,101.48615629729997,0.5014187704290555,1.2,1.6431676725154984,1.3693063937629155,383.23999999999995,3.182,1.4757099986108382,0.4637680699594086,-5.0,73,67,1.63,5.72,333.782,239.63399999999996,0.22524028016908307,0.022933192903347423,0.14524355505453412,4.7299999999999995,0.946,1.2896405919661735,0.0,0.0,0.0,-2.83,-0.5660000000000001,-1.0777385159010602,0.0,0.0,0.0
2024-01-20,China Cba,08:35,Beijing Royal Fighters,Guangzhou,1.74,2.03,202.5,1.85,1.87,-3.5,2.07,1.67,SGsbUgzn,0.5747126436781609,0.4926108374384237,0.5405405405405405,0.53475935828877,0.0673234811165846,204.044,49.635500702622124,0.24325881036748015,1.2,1.6431676725154982,1.3693063937629153,166.6,2.0220000000000002,0.45438970058750233,0.22472289841122764,12.0,223.78000000000003,85.57831267324684,0.382421631393542,2.4,1.3416407864998738,0.5590169943749475,332.1,2.0420000000000003,0.7195971094994755,0.35239819270297523,43.0,119,123,1.4,2.7,197.64600000000002,192.324,0.10878565864408418,0.007603298722436001,0.15125278741958234,0.02000000000000024,0.004000000000000048,184.99999999999778,0.6981712309480035,0.7,0.0018287690519964706,-2.18,-0.43600000000000005,-2.3623853211009167,0.49857980416506437,0.4,-0.09857980416506434
2024-01-20,Eua Nba,22:00,Minnesota Timberwolves,Oklahoma City Thunder,1.71,2.21,229.5,1.8,2.01,-3.5,2.06,1.76,Oz5vAOai,0.5847953216374269,0.45248868778280543,0.5555555555555556,0.49751243781094534,0.037284009420232245,183.17600000000002,68.10362016809385,0.371793358126031,2.4,1.3416407864998738,0.5590169943749475,133.34,1.5699999999999998,0.6083995397762889,0.3875156304307573,42.0,209.506,85.25788045688209,0.4069472017836343,1.8,1.6431676725154982,0.9128709291752768,222.43999999999997,1.748,0.7536378440603949,0.4311429313846653,61.0,118,134,1.13,1.66,163.296,227.64000000000001,0.18038438295575193,0.07794877902843822,0.11106389233296558,0.9199999999999999,0.184,3.858695652173913,0.723489569444954,0.9,0.176510430555046,-0.48,-0.096,-12.604166666666666,0.5309714498332686,0.5,-0.030971449833268605
2024-01-20,China Cba,08:35,Shanghai,Zhejiang Chouzhou,2.41,1.54,206.5,1.81,1.91,1.5,2.07,1.67,CjhkAjkU,0.41493775933609955,0.6493506493506493,0.5524861878453039,0.5235602094240838,0.06428840868674879,177.842,73.20009371578699,0.4116018359880511,1.8,1.6431676725154982,0.9128709291752768,143.83999999999997,1.706,0.7830581076778402,0.45900240778302476,38.0,158.296,14.772587112621801,0.0933225546610262,1.8,1.6431676725154982,0.9128709291752768,162.72,1.528,0.11122050170719427,0.07278828645758788,10.0,116,113,1.24,1.44,169.836,174.744,0.3114850124720488,0.03801649361217992,0.15125278741958234,0.31999999999999984,0.06399999999999997,22.03125000000001,0.6109029443618363,0.8,0.1890970556381637,-0.9600000000000002,-0.19200000000000003,-2.8124999999999996,0.6976144389799348,0.5,-0.1976144389799348
