Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-03,Kosovo Superliga,15:00,Prizreni,Bashkimi,2.15,1.65,170.5,1.85,1.85,2.5,1.85,1.85,rgNjuJx9,0.46511627906976744,0.6060606060606061,0.5405405405405405,0.5405405405405405,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,73,4.22,2.63,0.0,0.0,0.18608073189119673,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-12-03,Rússia Superliga,12:00,Lokomotiv Kuban 2,Tambov,2.17,1.64,149.5,1.85,1.85,-3.5,2.07,1.67,EZQTBDrs,0.4608294930875576,0.6097560975609756,0.5405405405405405,0.5405405405405405,0.07058559064853309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,79,2.8,3.02,0.0,0.0,0.1967278708812967,0.0,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-12-03,Suécia Superettan,11:00,Sloga Uppsala,RIG Mark,1.63,2.19,153.5,1.82,1.88,-5.5,2.07,1.67,hO8AMG7b,0.6134969325153374,0.4566210045662101,0.5494505494505494,0.5319148936170213,0.07011793708154745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,66,4.33,2.72,0.0,0.0,0.20731926568820244,0.022933192903347423,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-12-03,Suíça Liga Sb,12:00,Regio Basel,Lugano,2.37,1.54,172.5,1.87,1.79,2.5,2.05,1.68,SWmbhRNC,0.42194092827004215,0.6493506493506493,0.53475935828877,0.5586592178770949,0.0712915776206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,89,5.77,3.34,0.0,0.0,0.3002039019871276,0.030911771855149643,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-12-03,Bulgária Nbl,08:00,Balkan,CSKA Sofia,1.7,2.07,157.5,1.8,1.86,-3.5,2.06,1.68,zcqx9kvC,0.5882352941176471,0.48309178743961356,0.5555555555555556,0.5376344086021505,0.07132708155726064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,90,1.29,1.04,0.0,0.0,0.1387954955114178,0.023183828891362234,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
