Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-12-29,Polônia Liga De Basquete,11:30,Lublin,Czarni Slupsk,1.67,1.93,161.5,1.82,1.88,-2.5,1.97,1.71,zq6asvxh,0.5988023952095809,0.5181347150259068,0.5494505494505494,0.5319148936170213,0.1169371102354877,179.068,73.04307133465845,0.4079068919888447,2.4,1.3416407864998738,0.5590169943749475,114.66000000000001,1.8519999999999999,0.6135307653247716,0.3312801108665073,38.0,147.032,64.33056909432716,0.4375276748893245,1.2,1.6431676725154982,1.3693063937629153,257.54,1.94,0.8203962457251982,0.4228846627449475,6.0,91,79,1.26,3.26,160.826,178.89600000000002,0.1021376461713902,0.022933192903347423,0.09991726255896867,1.6900000000000002,0.338,1.9822485207100589,0.6399320224934941,0.6,-0.039932022493494146,1.1099999999999999,0.22199999999999998,4.1891891891891895,0.41377554256955584,0.3,-0.11377554256955585
2024-12-29,Japão B.League,03:05,Diamond Dolphins,Sun Rockers Shibuya,1.55,2.34,155.5,1.83,1.87,-4.5,1.96,1.75,plvP9ho1,0.6451612903225806,0.4273504273504274,0.5464480874316939,0.53475935828877,0.07251171767300812,144.93200000000002,74.03288674636428,0.5108111855653981,2.4,1.3416407864998738,0.5590169943749475,107.21,1.64,0.8170067319184097,0.4981748365356157,37.0,120.92800000000003,40.79786415978171,0.3373731820569405,1.2,1.6431676725154982,1.3693063937629153,171.50000000000003,1.6439999999999997,0.6662056739476181,0.40523459485864854,5.0,71,70,1.51,2.45,114.83599999999998,152.27800000000002,0.28720532500636115,0.015288795268898337,0.08004982428526952,1.5599999999999998,0.31199999999999994,1.7628205128205132,0.7070619114564899,0.8,0.09293808854351016,-1.14,-0.22799999999999998,-5.87719298245614,0.5201766110686579,0.6,0.07982338893134211
2024-12-29,Japão B2.League,01:00,Kumamoto,Yamagata Wyverns,1.84,1.74,169.5,1.84,1.74,-4.5,2.02,1.6,nwzDgrAm,0.5434782608695652,0.5747126436781609,0.5434782608695652,0.5747126436781609,0.11819090454772607,180.796,66.3478894163183,0.3669765338631292,1.8,1.6431676725154982,0.9128709291752768,158.39999999999998,2.084,0.8588538874569992,0.4121179882231282,26.0,289.00800000000004,316.63433937272185,1.0955902237056476,1.8,1.6431676725154982,0.9128709291752768,167.44000000000003,3.282,3.4211503913157633,1.042398047323511,-2.0,90,92,1.76,1.82,193.4,340.582,0.039503172133326714,0.039503172133326714,0.164080026573674,3.74,0.748,1.1229946524064172,0.4079109470971686,0.4,-0.007910947097168552,-3.1799999999999997,-0.6359999999999999,-1.1635220125786165,0.3464310022868448,0.3,-0.046431002286844825
2024-12-29,Eua Ncaa,16:00,Illinois,Chicago St,1.66,2.06,149.5,1.85,1.93,-39.5,1.98,1.75,tvGrBKuP,0.6024096385542169,0.4854368932038835,0.5405405405405405,0.5181347150259068,0.08784653175810053,126.604,17.387917644157387,0.1373409816763877,1.8,1.6431676725154982,0.9128709291752768,135.2,1.654,0.20427922067601484,0.12350617936881188,16.0,538.5980000000001,325.8869589596982,0.6050652972341117,0.0,0.0,,522.9000000000001,8.366,4.237072102289504,0.5064633160757237,-82.0,80,63,1.69,8.3,119.478,590.298,0.15206597444871994,0.029930445764509893,0.08720351725088789,0.3600000000000001,0.07200000000000002,9.166666666666663,0.7386003272443591,0.8,0.061399672755640955,-5.0,-1.0,-1.06,0.20263962937170027,0.1,-0.10263962937170026
2024-12-29,Eua Ncaa,16:00,Maine,Boston University,1.56,2.4,131.5,1.9,1.88,-4.5,1.98,1.81,lAAeqJH7,0.641025641025641,0.4166666666666667,0.5263157894736842,0.5319148936170213,0.05769230769230771,143.65800000000002,44.5576090022793,0.3101644809358288,1.8,1.6431676725154982,0.9128709291752768,109.2,2.0840000000000005,0.7390737446290457,0.35464191201009865,-13.0,142.584,34.607483728234264,0.24271645996910077,1.8,1.6431676725154984,0.9128709291752769,182.39,2.06,0.6100409822298827,0.29613639914071976,6.0,84,61,1.3,2.99,125.33,370.044,0.2999846950488383,0.007482611441127494,0.06343438142570608,3.9699999999999998,0.7939999999999999,0.7052896725440807,0.5716704399992079,0.7,0.1283295600007921,-0.8299999999999998,-0.16599999999999998,-8.433734939759036,0.4045966651565685,0.5,0.0954033348434315
2024-12-29,Eua Ncaa,16:00,Niagara,Le Moyne,1.61,2.3,142.5,1.88,1.9,-3.5,1.89,1.83,0SM9rVIM,0.6211180124223602,0.4347826086956522,0.5319148936170213,0.5263157894736842,0.05590062111801242,115.772,8.904300646316923,0.07691238508721386,1.8,1.6431676725154982,0.9128709291752768,109.02000000000001,1.9300000000000002,0.4092065493122024,0.21202411881461264,-18.0,314.852,279.0446514807263,0.8862724438171786,1.2,1.6431676725154982,1.3693063937629153,806.0,4.494,4.781096108634504,1.063884314337896,-34.0,69,62,1.58,13.0,112.28200000000001,360.832,0.2495670992423108,0.007482611441127494,0.022809896167307924,1.49,0.298,2.0469798657718123,0.6138844967629588,0.5,-0.11388449676295875,2.9,0.58,2.2413793103448274,0.32544679741778315,0.4,0.07455320258221687
2024-12-29,Eua Ncaa,21:00,LSU,Miss. Valley St.,1.76,1.92,141.5,1.86,1.86,-40.5,1.95,1.77,KEIn6Cma,0.5681818181818182,0.5208333333333334,0.5376344086021505,0.5376344086021505,0.0890151515151516,113.224,36.1041026754578,0.31887323072367874,2.4,1.3416407864998738,0.5590169943749475,99.99,1.4600000000000002,0.679926466612383,0.46570305932354994,79.0,167.70999999999998,19.630855814253238,0.11705238694325466,0.0,0.0,,182.0,3.3900000000000006,0.08944271909999157,0.02638428292035149,-178.0,99,52,1.01,3.5,119.056,167.70999999999998,0.061487546190134544,0.0,0.06842968850192394,1.4900000000000002,0.29800000000000004,2.5503355704697985,0.7553111520776759,0.8,0.04468884792232419,-5.0,-1.0,-0.9199999999999999,0.23105287958229134,0.0,-0.23105287958229134
2024-12-29,Turquia Superliga,12:00,Petkim Spor,Galatasaray,1.76,2.0,166.5,1.87,1.87,-2.5,1.99,1.72,fqLRWPJj,0.5681818181818182,0.5,0.53475935828877,0.53475935828877,0.06818181818181834,234.07200000000003,201.92067172530906,0.8626434247808753,1.2,1.6431676725154982,1.3693063937629153,155.21000000000004,3.0060000000000002,2.745784041034546,0.9134344780554045,-11.0,159.18599999999998,58.87525099734183,0.36985194048058145,2.4,1.3416407864998738,0.5590169943749475,176.4,1.8419999999999999,0.6865274939869487,0.37270765145871265,34.0,83,105,1.87,1.68,220.464,198.292,0.09026895078977204,0.0,0.10292120265248941,-3.13,-0.626,-1.2140575079872205,0.4958896014588842,0.4,-0.0958896014588842,3.3,0.6599999999999999,1.5151515151515154,0.506188376280549,0.8,0.293811623719451
2024-12-29,Turquia Kbsl Feminina,10:00,Melikgazi Kayseri F,Botas F,1.62,2.0,152.5,1.83,1.83,-3.5,2.0,1.68,KSaZfZj4,0.6172839506172839,0.5,0.5464480874316939,0.5464480874316939,0.11728395061728403,284.81800000000004,232.15062722293047,0.8150841141463335,0.6,1.3416407864998738,2.23606797749979,163.24,3.8200000000000003,3.299916665614451,0.8638525302655631,-13.0,258.104,209.9432295407499,0.8134055634192028,0.0,0.0,,630.5,3.7920000000000003,3.343631259573938,0.8817592984108487,-57.0,77,65,2.12,9.7,0.0,274.13,0.1484533573761812,0.0,0.12297509238026917,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000007,0.7600000000000001,1.3157894736842104,0.33229681238824427,0.3,-0.03229681238824428
2024-12-29,Eua Ncaa,15:00,Florida,Stetson,1.62,2.12,159.5,1.86,1.86,-38.5,1.97,1.76,Me6wm0JG,0.6172839506172839,0.4716981132075471,0.5376344086021505,0.5376344086021505,0.08898206382483109,108.85600000000002,23.210868790288735,0.21322544269758884,3.0,0.0,0.0,147.6,1.2819999999999998,0.21718655575334303,0.16941228997920676,95.0,651.624,554.9944171611098,0.8517096011827523,0.0,0.0,,1537.0,10.4,10.968828560972225,1.054695053939637,-78.0,90,53,1.64,29.0,106.912,612.9620000000001,0.18906598427447796,0.0,0.07962060270733241,1.17,0.23399999999999999,2.6495726495726504,0.8305703265171982,0.9,0.06942967348280182,-5.0,-1.0,-1.12,0.4136266818434592,0.3,-0.1136266818434592
