Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2023-11-09,Eua Nba,00:00,Denver Nuggets,Golden State Warriors,1.61,2.54,225.5,1.82,2.11,-4.5,2.06,1.87,b384OUSq,0.621118,0.39370078,0.5494506,0.47393364,0.0148188,0.6,0.6,,,177.722,34.080044,0.19176042,234.084,60.820625,0.25982392,166.152,234.084,187.6,169.2,0.0,0.0,0.0,0.0,0.31692016,0.10435673,0.068371646,1.79,0.358,1.7039106,0.74599683,0.9,0.15400314,2.53,0.506,3.0434783,0.5169766,0.6,0.083023384,1,1.0
2023-11-09,Eua Nba,00:00,Sacramento Kings,Portland Trail Blazers,1.33,3.77,220.5,1.86,2.07,-7.5,1.97,1.97,tSc9Nlrj,0.7518797,0.265252,0.53763443,0.4830918,0.017131688,0.4,0.6,,,241.352,84.727486,0.3510536,450.56,384.7281,0.8538887,220.948,1009.75,192.66,471.75,0.0,0.0,0.0,0.0,0.67660415,0.07556866,0.0,-1.02,-0.204,-1.617647,0.58551484,0.4,-0.18551484,7.25,1.45,1.9103448,0.28009334,0.3,0.01990665,1,1.0
2023-11-09,Eua Nba,21:00,Indiana Pacers,Milwaukee Bucks,2.48,1.64,239.5,1.83,1.83,3.5,1.97,1.97,fV1DM8cd,0.4032258,0.6097561,0.5464481,0.5464481,0.012981904,1.0,1.0,,,293.342,174.70918,0.5955819,171.05,20.107702,0.11755453,212.066,182.474,190.28,187.05,0.0,0.0,0.0,0.0,0.28833482,0.0,0.0,1.43,0.286,5.174825,0.53301466,0.6,0.066985324,-2.45,-0.49,-1.3061224,0.69145113,0.6,-0.09145112,1,0.9961
2023-11-09,Eua Nba,23:30,Orlando Magic,Atlanta Hawks,2.35,1.69,229.5,1.83,1.83,2.5,1.97,1.97,8Ykeohzc,0.42553192,0.591716,0.5464481,0.5464481,0.017247891,0.4,0.4,,,245.146,76.42713,0.3117617,266.812,106.08476,0.39760116,215.722,257.982,183.6,190.71,0.0,0.0,0.0,0.0,0.23103489,0.0,0.0,-1.01,-0.202,-6.6831684,0.5515316,0.7,0.14846839,0.6,0.12,5.75,0.37357807,0.4,0.026421938,1,0.9964
2023-11-09,Europa Euroliga,14:15,Olympiakos,Baskonia,1.28,4.33,158.5,1.8,2.08,-8.5,1.97,1.97,fwhRBWvg,0.78125,0.23094688,0.5555556,0.48076922,0.012196883,0.0,0.0,,,114.794,52.747902,0.45950052,,,,0.0,0.0,70.2,259.2,0.0,0.0,1.0,0.0,0.7688683,0.10205665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0
