Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-04-05,Finlândia Divisão I Feminina,12:30,BC Nokia F,Puhuttaret F,1.65,2.15,142.5,1.8,1.88,-3.5,1.92,2.08,fkpWiza3,0.6060606060606061,0.46511627906976744,0.5555555555555556,0.5319148936170213,0.07117688513037357,96.97200000000001,9.995747595852949,0.10307869896313315,2.4,1.3416407864998738,0.5590169943749475,89.25,1.1460000000000001,0.08080841540334764,0.07051345148634174,76.0,156.982,141.62466317700458,0.9021713519830591,2.4,1.3416407864998738,0.5590169943749475,408.5,1.936,1.3358255874177585,0.6899925554843794,55.0,75,95,1.19,4.3,97.672,138.59,0.18608073189119673,0.03074377309506723,0.05656854249492385,0.55,0.11000000000000001,5.909090909090907,0.0,0.0,0.0,3.04,0.608,1.8914473684210524,0.0,0.0,0.0
2024-04-05,Argentina Liga A,20:05,San Lorenzo,Platense,1.56,2.32,151.5,1.85,1.85,0.0,0.0,0.0,vLY87a32,0.641025641025641,0.4310344827586207,0.5405405405405405,0.5405405405405405,0.07206012378426174,138.13400000000001,31.529397076379368,0.22825225560962084,2.4,1.3416407864998738,0.5590169943749475,115.0,1.814,0.40537636832948215,0.22347098584866712,15.0,147.248,38.47991125249642,0.2613272251745112,1.8,1.6431676725154982,0.9128709291752768,201.45000000000002,1.8380000000000003,0.44957757951214605,0.24460151224817517,39.0,92,85,1.25,2.37,149.76,208.26,0.2770109039699876,0.0,,2.28,0.45599999999999996,1.2280701754385968,0.6303138950787084,0.6,-0.03031389507870841,-0.7300000000000002,-0.14600000000000005,-9.041095890410954,0.0,0.0,0.0
