Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-12-24,Eua Nba,00:00,Denver Nuggets,Phoenix Suns,1.57,2.52,231.5,1.84,2.0,-4.5,1.93,1.93,niBq4qvP,0.6369427,0.3968254,0.54347825,0.5,0.033768073,0.6,1.0,,,218.178,84.48981,0.38725173,205.098,63.649864,0.3103388,177.704,263.688,163.2,199.66,0.0,0.0,0.0,0.0,0.3284848,0.058925565,0.0,-0.78,-0.156,-3.6538463,0.6853676,0.7,0.014632415,-3.51,-0.702,-2.1652422,0.51864314,0.5,-0.018643145,1,0.9841
2024-12-24,Eua Nba,00:00,Golden State Warriors,Indiana Pacers,1.47,2.82,230.5,1.84,2.0,-5.5,1.93,1.93,SpTi8ejt,0.6802721,0.35460994,0.54347825,0.5,0.03488204,0.4,0.6,,,233.476,49.83015,0.21342729,250.042,114.410126,0.45756364,240.0,314.734,313.88,380.4,1.0,0.0,0.0,0.0,0.44503224,0.058925565,0.0,-0.67,-0.134,-3.5074627,0.5576594,0.6,0.04234061,2.76,0.552,3.2971015,0.45033616,0.4,-0.05033617,1,0.9842
2024-12-24,Eua Nba,00:30,Los Angeles Lakers,Detroit Pistons,1.44,2.92,220.5,1.81,2.04,-5.5,1.93,1.93,zBWa6ZKh,0.6944444,0.34246576,0.5524862,0.49019608,0.0369102,0.2,0.8,,,248.842,80.554535,0.3237176,523.894,277.03827,0.5288059,193.728,580.676,279.56,627.66,0.0,1.0,0.0,0.0,0.48005414,0.084485486,0.0,-1.33,-0.266,-1.6541353,0.6682416,0.7,0.03175841,2.86,0.572,3.3566434,0.29519337,0.3,0.0048066196,1,0.9852
