Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA,prediction_label,prediction_score
2024-12-14,Eua Nba,00:00,Portland Trail Blazers,San Antonio Spurs,2.36,1.63,224.5,1.84,2.0,3.5,1.89,1.97,U93tAeGN,0.42372882,0.61349696,0.54347825,0.5,0.037225746,0.6,0.8,,,362.944,110.011696,0.3031093,272.666,70.63542,0.25905475,400.03,291.66,169.29,312.48,0.0,0.0,0.0,0.0,0.2587408,0.058925565,0.029310126,7.21,1.442,0.94313455,0.33981773,0.4,0.060182277,-0.48,-0.096,-6.5625,0.36848742,0.3,-0.06848742,1,0.9707
2024-12-14,Eua Ncaa,20:00,Duquesne,Towson,1.95,1.87,126.5,1.91,1.91,26.5,1.01,15.0,M9Le4Dtg,0.51282054,0.53475934,0.5235602,0.5235602,0.04757987,0.4,0.2,,,98.234,17.756012,0.1807522,133.27,63.78701,0.47862992,123.926,184.316,78.96,142.38,0.0,0.0,0.0,0.0,0.029617038,0.0,1.2357806,-3.45,-0.69,-1.3768116,0.6509103,0.5,-0.15091032,-2.08,-0.416,-2.0913463,0.5221511,0.4,-0.12215114,1,1.0
