Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-01-27,Sérvia 1. Zls Feminino,14:00,Sloga Pozega F,ZKK Kraljevo F,2.62,1.45,139.5,1.85,1.85,3.5,2.06,1.68,h8j16yK2,0.38167938931297707,0.6896551724137931,0.5405405405405405,0.5405405405405405,0.07133456172677022,91.376,8.11299451497411,0.08878692999227489,2.4,1.3416407864998738,0.5590169943749475,95.94,1.224,0.13049904214207855,0.10661686449516222,30.0,165.98,88.4498253248699,0.532894477195264,1.8,1.6431676725154982,0.9128709291752768,253.67999999999998,2.33,1.5149257407543117,0.6501827213537819,11.0,82,84,1.17,3.02,0.0,0.0,0.40654296510479637,0.0,0.14369014804860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-27,Romênia Liga Nacional Feminina,06:00,Rapid Bucuresti F,Cluj Napoca F,2.12,1.67,135.5,1.82,1.84,1.5,1.95,1.76,EJrqB0Tu,0.4716981132075471,0.5988023952095809,0.5494505494505494,0.5434782608695652,0.07050050841712796,186.486,55.56535773303362,0.29795994194220277,0.6,1.3416407864998738,2.23606797749979,115.08,2.9800000000000004,1.239657210683663,0.41599235257841033,-65.0,304.482,388.48535689263764,1.275889401976595,1.8,1.6431676725154984,0.9128709291752769,990.0,6.247999999999999,8.948009275811017,1.4321397688557969,-23.0,84,45,1.37,22.0,0.0,0.0,0.16791453906804563,0.007727942963787411,0.07242603149619622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-27,Lituânia Nkl,11:00,Vytis VDU,Jurbarkas,1.84,1.88,168.5,1.87,1.79,-1.5,1.98,1.73,r3hkzNJb,0.5434782608695652,0.5319148936170213,0.53475935828877,0.5586592178770949,0.07539315448658646,225.22199999999998,164.49168632487175,0.7303535459452086,1.8,1.6431676725154984,0.9128709291752769,110.22999999999999,2.548,1.8814143615907686,0.7383886819430018,19.0,203.65,112.63079951771628,0.553060640892297,1.2,1.6431676725154982,1.3693063937629153,381.51,2.498,1.3778134852003736,0.5515666473980678,-15.0,73,81,1.51,4.71,131.132,227.122,0.01520659744487192,0.030911771855149643,0.09529740986341612,-0.9499999999999997,-0.18999999999999995,-4.421052631578949,0.0,0.0,0.0,-0.6599999999999997,-0.13199999999999995,-6.666666666666669,0.0,0.0,0.0
2024-01-27,Polônia Liga Feminina De Basquete,14:00,Sleza Wroclaw F,Arka Gdynia F,2.32,1.56,144.5,1.84,1.86,1.5,1.98,1.72,zkiHifz2,0.4310344827586207,0.641025641025641,0.5434782608695652,0.5376344086021505,0.07206012378426174,115.23800000000001,58.26558177861095,0.5056108382531018,2.4,1.3416407864998738,0.5590169943749475,89.64000000000001,1.7440000000000002,1.4314083973485694,0.8207616957273907,63.0,115.796,36.442701326877526,0.31471468208640646,3.0,0.0,0.0,170.10000000000002,1.374,0.4451179618932492,0.323957759747634,95.0,83,81,1.08,2.1,115.23800000000001,114.38200000000002,0.2770109039699876,0.007644397634449168,0.0993771692478391,-0.5799999999999998,-0.11599999999999996,-11.379310344827589,0.0,0.0,0.0,1.87,0.374,1.4973262032085564,0.0,0.0,0.0
2024-01-27,Polônia 1. Liga,14:00,Polonia Warszawa,Slask Wroclaw II,2.07,1.7,167.5,1.81,1.85,1.5,1.93,1.78,p6FH4VkN,0.48309178743961356,0.5882352941176471,0.5524861878453039,0.5405405405405405,0.07132708155726064,197.312,38.282462303253176,0.19401993950318872,0.6,1.3416407864998738,2.23606797749979,162.06000000000003,2.684,0.7444662517535633,0.27737192688284773,-63.0,151.234,43.378156138775644,0.28682806868016214,1.8,1.6431676725154982,0.9128709291752768,209.08999999999997,1.6920000000000002,0.46078194409069456,0.2723297541907178,-24.0,73,103,2.22,2.03,151.92,206.76999999999998,0.1387954955114178,0.015455885927574822,0.05717844591804964,-3.58,-0.716,-1.494413407821229,0.0,0.0,0.0,-2.97,-0.5940000000000001,-1.1784511784511782,0.0,0.0,0.0
2024-01-27,Eua Ncaa,20:00,Incarnate Word,Houston Christian,1.55,2.56,152.5,1.91,1.91,-6.5,2.05,1.71,2qc48TEL,0.6451612903225806,0.390625,0.5235602094240838,0.5235602094240838,0.035786290322580516,222.63600000000002,144.70573841420386,0.6499655869410331,0.0,0.0,,168.72,3.372,2.238832284919976,0.6639478899525433,-70.0,284.456,141.52059242385897,0.4975131212695776,1.2,1.6431676725154984,1.3693063937629155,191.84,3.982,2.7350722111125334,0.6868589179087226,-22.0,74,88,2.28,2.18,221.02399999999997,585.44,0.3475317999992277,0.0,0.12788101361884366,-2.65,-0.53,-1.0377358490566038,0.0,0.0,0.0,-5.0,-1.0,-1.56,0.0,0.0,0.0
2024-01-27,Eua Ncaa,20:00,Middle Tenn. St.,Florida Intl,1.73,2.18,138.5,1.8,1.95,-3.5,2.0,1.71,lOgYtNdn,0.5780346820809249,0.4587155963302752,0.5555555555555556,0.5128205128205129,0.036750278411200155,157.922,36.350915669347316,0.2301827210227031,0.6,1.3416407864998738,2.23606797749979,153.75,2.664,0.6357515237889723,0.23864546688775234,-34.0,254.55600000000004,169.43037487416478,0.6655917553472115,1.2,1.6431676725154982,1.3693063937629153,299.39,3.4739999999999993,2.4592132888385265,0.7078909870001517,-16.0,75,91,2.05,3.29,138.648,457.0660000000001,0.162761151679768,0.056568542494923775,0.1105449954415627,-0.9500000000000002,-0.19000000000000003,-3.8421052631578942,0.5730026703347615,0.4,-0.17300267033476147,-5.0,-1.0,-1.1800000000000002,0.0,0.0,0.0
2024-01-27,Eua Ncaa,21:00,Florida Gulf Coast,Austin Peay,1.76,2.14,136.5,1.8,1.95,-3.5,2.05,1.71,f3o6wljf,0.5681818181818182,0.4672897196261682,0.5555555555555556,0.5128205128205129,0.0354715378079864,156.14600000000002,66.640832677871,0.42678539749894967,0.6,1.3416407864998738,2.23606797749979,154.08,2.1340000000000003,0.8143586433507045,0.38161136052048,-28.0,173.246,60.243665061149805,0.34773481096908326,1.2,1.6431676725154982,1.3693063937629153,195.16,2.258,0.8682280806331939,0.3845119931945057,1.0,72,82,2.14,2.38,292.296,303.432,0.13779516761584007,0.056568542494923775,0.12788101361884366,11.75,2.35,0.3234042553191489,0.0,0.0,0.0,-3.0,-0.6,-1.9000000000000004,0.3278515028184759,0.3,-0.027851502818475926
2024-01-27,Eua Ncaa,18:00,Bellarmine,Jacksonville,1.67,2.28,137.5,1.91,1.91,-4.5,2.05,1.71,be6VqjDQ,0.5988023952095809,0.4385964912280702,0.5235602094240838,0.5235602094240838,0.0373988864376511,193.326,133.60639834977962,0.691093791573713,0.0,0.0,,137.34,2.9939999999999998,1.7746492611217577,0.5927352241555638,-49.0,216.36999999999998,83.82131471171279,0.3873980436831021,0.6,1.3416407864998738,2.23606797749979,359.9,3.278,1.6585294691382482,0.5059577392124003,-42.0,63,59,2.18,6.1,120.984,211.57200000000003,0.218397537480402,0.0,0.12788101361884366,-5.0,-1.0,-0.6699999999999999,0.0,0.0,0.0,-5.0,-1.0,-1.2799999999999998,0.3671186750600177,0.3,-0.06711867506001773
2024-01-27,Eua Ncaa,16:00,Stetson,Lipscomb,2.1,1.77,154.5,1.91,1.91,1.5,1.95,1.77,YeFVWcGh,0.47619047619047616,0.5649717514124294,0.5235602094240838,0.5235602094240838,0.041162227602905554,131.218,35.51818717220799,0.27068075395302466,1.2,1.6431676725154982,1.3693063937629153,135.29,1.814,0.43241184072594496,0.23837477438034452,-30.0,125.68799999999999,30.017579349441217,0.23882613574439263,2.4,1.3416407864998738,0.5590169943749475,172.48,1.41,0.2808024216419794,0.1991506536467939,50.0,83,98,1.63,1.76,119.53200000000001,220.32199999999997,0.12059185415584535,0.0,0.06842968850192394,1.6600000000000001,0.332,3.3132530120481927,0.0,0.0,0.0,2.8099999999999996,0.5619999999999999,1.3701067615658364,0.4682961039050751,0.5,0.03170389609492491
